Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2022-11-17,2022,11,17,Thursday,46,2022-46,214.34,215.77,212.27,212.79,0,212.79,-0.009818523361000753,212.8892857142857,213.78740000000002
2022-11-18,2022,11,18,Friday,46,2022-46,214.68,217.54,214.68,217.54,0,217.54,0.022322478264345857,213.79571428571427,213.8298
2022-11-21,2022,11,21,Monday,47,2022-47,219.26,220.7,218.14,218.85,0,218.85,0.00602194013888635,214.73928571428573,213.83919999999998
2022-11-22,2022,11,22,Tuesday,47,2022-47,220.4,222.08,220.4,221.01,0,221.01,0.009869720553257189,215.45785714285714,213.9136
2022-11-24,2022,11,24,Thursday,47,2022-47,224.73,224.76,222.74,224.47,0,224.47,0.01565543097536337,216.2135714285714,214.02759999999998
2022-11-25,2022,11,25,Friday,47,2022-47,223.42,223.42,221.84,222.51,0,222.51,-0.008731708928624626,216.9385714285714,214.1054
2022-11-28,2022,11,28,Monday,48,2022-48,223.87,223.87,218.38,218.38,0,218.38,-0.018560917378911523,217.14714285714285,214.09260000000003
2022-11-29,2022,11,29,Tuesday,48,2022-48,215.87,216.12,213.6,216.12,0,216.12,-0.010348977539577309,217.20357142857142,213.9914
2022-11-30,2022,11,30,Wednesday,48,2022-48,217.13,218.59,216.16,216.81,0,216.81,0.003192682107141964,217.2435714285714,213.97639999999998
2022-12-01,2022,12,1,Thursday,48,2022-48,217.57,218.58,216.21,216.67,0,216.67,-0.0006457238652503028,217.45857142857145,214.02719999999997
2022-12-02,2022,12,2,Friday,48,2022-48,213.38,213.38,210.41,211.57,0,211.57,-0.0235380573583146,217.0957142857143,214.0172
2022-12-05,2022,12,5,Monday,49,2022-49,212.71,212.78,207.86,208.01,0,208.01,-0.01682664221837127,216.78642857142856,213.86579999999998
2022-12-06,2022,12,6,Tuesday,49,2022-49,209.05,212.44,209.05,212.31,0,212.31,0.02067209829004879,216.56714285714287,213.79120000000003
2022-12-07,2022,12,7,Wednesday,49,2022-49,210.59,212.12,210.54,210.55,0,210.55,-0.00828973918833098,216.2564285714286,213.63639999999998
2022-12-08,2022,12,8,Thursday,49,2022-49,209.77,209.96,208.13,209.96,0,209.96,-0.0028021673205370634,216.05428571428573,213.605
2022-12-09,2022,12,9,Friday,49,2022-49,209.17,211.31,209.0,210.63,0,210.63,0.003191075192993331,215.5607142857143,213.5834
2022-12-12,2022,12,12,Monday,50,2022-50,210.28,210.71,208.88,209.35,0,209.35,-0.006077001137653748,214.88214285714284,213.53940000000003
2022-12-13,2022,12,13,Tuesday,50,2022-50,210.43,211.08,209.68,210.0,0,210.0,0.0031048190949800603,214.0957142857143,213.5124
2022-12-14,2022,12,14,Wednesday,50,2022-50,209.65,212.34,209.65,212.15,0,212.15,0.010238066173735128,213.21571428571426,213.56119999999999
2022-12-15,2022,12,15,Thursday,50,2022-50,212.27,213.29,212.02,212.72,0,212.72,0.002686812824028939,212.51642857142858,213.58519999999996
2022-12-16,2022,12,16,Friday,50,2022-50,210.23,210.51,208.13,208.13,0,208.13,-0.021577643435270466,211.78428571428572,213.40740000000002
2022-12-19,2022,12,19,Monday,51,2022-51,207.53,207.6,206.2,206.26,0,206.26,-0.00898481877723234,211.07999999999998,213.16580000000002
2022-12-20,2022,12,20,Tuesday,51,2022-51,206.77,207.75,203.27,204.96,0,204.96,-0.006302665701494847,210.23357142857142,212.8806
2022-12-21,2022,12,21,Wednesday,51,2022-51,204.84,206.16,203.0,203.21,0,203.21,-0.008538251086433024,209.27214285714285,212.59120000000001
2022-12-22,2022,12,22,Thursday,51,2022-51,203.39,205.56,203.39,204.89,0,204.89,0.008267273363888883,208.795,212.392
2022-12-23,2022,12,23,Friday,51,2022-51,203.45,203.95,202.55,203.53,0,203.53,-0.006637711037156047,208.475,212.1922
2022-12-27,2022,12,27,Tuesday,52,2022-52,206.72,206.72,205.39,205.89,0,205.89,0.01159534527836703,208.01642857142858,212.0582
2022-12-28,2022,12,28,Wednesday,52,2022-52,206.28,206.45,204.96,206.21,0,206.21,0.0015542635638807756,207.70642857142857,211.86899999999997
2022-12-29,2022,12,29,Thursday,52,2022-52,205.38,205.38,203.47,205.02,0,205.02,-0.005770827809813639,207.35357142857143,211.6904
2022-12-30,2022,12,30,Friday,52,2022-52,205.65,205.65,204.23,204.25,0,204.25,-0.0037557519091534486,206.89785714285713,211.497
2023-01-04,2023,1,4,Wednesday,01,2023-01,202.66,202.66,199.73,199.73,0,199.73,-0.022129763879857656,206.21071428571426,211.23379999999997
2023-01-05,2023,1,5,Thursday,01,2023-01,199.63,200.34,199.33,200.18,0,200.18,0.0022530263749469537,205.50928571428568,211.0084
2023-01-06,2023,1,6,Friday,01,2023-01,200.98,201.71,199.74,201.02,0,201.02,0.00419628148373552,204.71428571428572,210.86939999999998
2023-01-10,2023,1,10,Tuesday,02,2023-02,203.39,206.07,203.39,204.87,0,204.87,0.019152277200772172,204.15357142857144,210.81440000000003
2023-01-11,2023,1,11,Wednesday,02,2023-02,207.07,210.2,207.07,209.34,0,209.34,0.0218187207850824,204.23999999999998,210.83879999999996
2023-01-12,2023,1,12,Thursday,02,2023-02,211.99,215.36,211.65,213.35,0,213.35,0.01915548789421262,204.7464285714286,210.96579999999997
2023-01-13,2023,1,13,Friday,02,2023-02,212.93,215.31,212.56,213.07,0,213.07,-0.0013123917098039062,205.32571428571427,211.0794
2023-01-16,2023,1,16,Monday,03,2023-03,212.81,213.28,211.82,211.87,0,211.87,-0.005632009038255892,205.94428571428574,211.2198
2023-01-17,2023,1,17,Tuesday,03,2023-03,211.68,213.7,211.27,213.12,0,213.12,0.005899844380081287,206.53214285714287,211.3694
2023-01-18,2023,1,18,Wednesday,03,2023-03,213.22,217.37,213.2,216.82,0,216.82,0.017361168786611314,207.48142857142855,211.48680000000002
2023-01-19,2023,1,19,Thursday,03,2023-03,216.06,218.31,215.57,215.58,0,215.58,-0.005719054751759267,208.17357142857145,211.5206
2023-01-20,2023,1,20,Friday,03,2023-03,216.7,220.12,216.08,219.7,0,219.7,0.019111211996446054,209.13714285714286,211.6674
2023-01-23,2023,1,23,Monday,04,2023-04,220.2,222.18,218.68,221.83,0,221.83,0.009695061048700326,210.33785714285713,211.7948
2023-01-24,2023,1,24,Tuesday,04,2023-04,222.88,226.85,221.16,222.56,0,222.56,0.003290788989376736,211.6457142857143,211.93940000000003
2023-01-25,2023,1,25,Wednesday,04,2023-04,221.88,228.45,221.63,228.16,0,228.16,0.025161781833868524,213.6764285714286,212.1776
2023-01-26,2023,1,26,Thursday,04,2023-04,227.68,228.95,226.35,228.56,0,228.56,0.0017531289010528361,215.70357142857145,212.47560000000001
2023-01-27,2023,1,27,Friday,04,2023-04,229.42,230.06,227.84,229.37,0,229.37,0.003543916552528392,217.72857142857143,212.73
2023-01-30,2023,1,30,Monday,05,2023-05,227.92,228.48,226.12,226.8,0,226.8,-0.011204569560707589,219.29500000000002,213.01919999999998
2023-01-31,2023,1,31,Tuesday,05,2023-05,224.12,225.18,220.81,221.6,0,221.6,-0.02292767583012556,220.1707142857143,213.1436
2023-02-01,2023,2,1,Wednesday,05,2023-05,221.04,225.81,221.04,223.5,0,223.5,0.00857397944112348,220.8957142857143,213.31560000000002
2023-02-02,2023,2,2,Thursday,05,2023-05,223.15,223.68,219.61,222.2,0,222.2,-0.005816568464240723,221.54785714285714,213.50379999999998
2023-02-03,2023,2,3,Friday,05,2023-05,218.87,221.72,218.87,221.13,0,221.13,-0.004815445905154148,222.20928571428573,213.5756
2023-02-06,2023,2,6,Monday,06,2023-06,223.88,224.16,222.02,224.16,0,224.16,0.013702341212820102,222.99785714285713,213.6818
2023-02-07,2023,2,7,Tuesday,06,2023-06,222.83,224.04,221.79,223.35,0,223.35,-0.0036134794136366555,223.46428571428572,213.7286
2023-02-08,2023,2,8,Wednesday,06,2023-06,223.31,224.61,222.05,223.14,0,223.14,-0.0009402583753226335,224.00428571428571,213.702
2023-02-09,2023,2,9,Thursday,06,2023-06,223.64,226.62,223.64,226.32,0,226.32,0.014251178378007268,224.47714285714284,213.7782
2023-02-10,2023,2,10,Friday,06,2023-06,226.24,229.89,226.11,226.39,0,226.39,0.0003092615021411671,224.80285714285714,213.93839999999997
2023-02-13,2023,2,13,Monday,07,2023-07,226.04,227.62,225.46,226.46,0,226.46,0.00030923328948939677,225.08142857142857,214.14520000000002
2023-02-14,2023,2,14,Tuesday,07,2023-07,228.07,230.49,228.07,230.42,0,230.42,0.01748649358684151,225.2428571428571,214.41740000000001
2023-02-15,2023,2,15,Wednesday,07,2023-07,232.76,232.76,230.46,231.3,0,231.3,0.0038191341454976158,225.4385714285714,214.71
2023-02-16,2023,2,16,Thursday,07,2023-07,232.52,232.8,230.52,232.2,0,232.2,0.0038910241444440885,225.64071428571427,215.12259999999998
2023-02-17,2023,2,17,Friday,07,2023-07,231.34,235.19,231.34,233.61,0,233.61,0.006072367272354828,226.12714285714284,215.63460000000003
2023-02-20,2023,2,20,Monday,08,2023-08,234.9,234.9,231.71,234.07,0,234.07,0.0019691225232880694,227.01785714285714,216.0698
2023-02-21,2023,2,21,Tuesday,08,2023-08,234.6,239.49,234.6,238.0,0,238.0,0.016789817374327942,228.05357142857142,216.61880000000002
2023-02-22,2023,2,22,Wednesday,08,2023-08,236.62,238.9,236.62,237.63,0,237.63,-0.0015546013327205621,229.15571428571428,217.17219999999998
2023-02-24,2023,2,24,Friday,08,2023-08,238.09,239.0,235.53,237.52,0,237.52,-0.0004629070744067709,230.32642857142855,217.71
2023-02-27,2023,2,27,Monday,09,2023-09,239.07,244.99,239.07,244.47,0,244.47,0.029260680461548727,231.77714285714288,218.4124
2023-02-28,2023,2,28,Tuesday,09,2023-09,246.91,246.91,240.65,241.05,0,241.05,-0.01398943899811167,233.04142857142855,219.0334
2023-03-01,2023,3,1,Wednesday,09,2023-09,242.51,245.84,242.51,245.14,0,245.14,0.01696741873515939,234.61285714285714,219.6932
2023-03-02,2023,3,2,Thursday,09,2023-09,248.55,249.21,246.91,247.21,0,247.21,0.008444184259495335,236.10500000000002,220.38300000000004
2023-03-03,2023,3,3,Friday,09,2023-09,249.07,250.99,248.43,249.96,0,249.96,0.011124145161255372,237.78857142857143,221.21959999999999
2023-03-06,2023,3,6,Monday,10,2023-10,252.05,253.36,249.72,250.31,0,250.31,0.0014001873712830015,239.49214285714288,222.1006
2023-03-07,2023,3,7,Tuesday,10,2023-10,250.37,253.86,250.16,253.65,0,253.65,0.013343439616744668,241.1514285714286,223.07440000000003
2023-03-08,2023,3,8,Wednesday,10,2023-10,251.07,252.55,250.3,251.81,0,251.81,-0.00725407601878969,242.61642857142857,224.0464
2023-03-09,2023,3,9,Thursday,10,2023-10,253.3,255.63,253.3,255.55,0,255.55,0.014852490089452441,244.28428571428572,225.0596
2023-03-10,2023,3,10,Friday,10,2023-10,252.12,253.08,250.58,251.2,0,251.2,-0.017022132856850725,245.5407142857143,226.013
2023-03-13,2023,3,13,Monday,11,2023-11,249.65,250.06,247.45,250.04,0,250.04,-0.00461784902946627,246.68142857142857,226.896
2023-03-14,2023,3,14,Tuesday,11,2023-11,246.63,246.63,241.09,242.09,0,242.09,-0.031794901462601666,246.9735714285714,227.61360000000002
2023-03-15,2023,3,15,Wednesday,11,2023-11,246.12,247.74,244.97,246.02,0,246.02,0.016233665141144993,247.57285714285717,228.4336
2023-03-16,2023,3,16,Thursday,11,2023-11,241.54,241.54,233.78,234.75,0,234.75,-0.0458093003688419,247.375,229.0436
2023-03-17,2023,3,17,Friday,11,2023-11,236.33,237.2,231.19,233.24,0,233.24,-0.006432351466819752,246.57285714285715,229.71380000000002
2023-03-20,2023,3,20,Monday,12,2023-12,231.57,233.99,229.37,230.87,0,230.87,-0.010161251587031184,245.8457142857143,230.32760000000002
2023-03-22,2023,3,22,Wednesday,12,2023-12,235.02,235.08,230.89,231.11,0,231.11,0.0010395698801926034,244.84357142857144,230.9294
2023-03-23,2023,3,23,Thursday,12,2023-12,229.11,233.04,228.68,231.95,0,231.95,0.003634617003471119,243.7535714285714,231.47099999999998
2023-03-24,2023,3,24,Friday,12,2023-12,231.87,232.07,229.0,229.79,0,229.79,-0.009312367710836211,242.31285714285713,231.88
2023-03-27,2023,3,27,Monday,13,2023-13,230.95,231.13,227.42,229.33,0,229.33,-0.0020017906284776066,240.81428571428572,232.19960000000003
2023-03-28,2023,3,28,Tuesday,13,2023-13,230.06,232.66,229.69,231.08,0,231.08,0.007630924807165984,239.20214285714286,232.55980000000002
2023-03-29,2023,3,29,Wednesday,13,2023-13,232.01,233.7,231.42,233.01,0,233.01,0.008352054095932981,237.8592857142857,232.9826
2023-03-30,2023,3,30,Thursday,13,2023-13,228.54,229.84,226.46,229.12,0,229.12,-0.016694560239278955,235.9714285714286,233.30259999999998
2023-03-31,2023,3,31,Friday,13,2023-13,231.67,236.0,231.13,234.87,0,234.87,0.025096020087897797,234.805,233.6636
2023-04-03,2023,4,3,Monday,14,2023-14,237.74,238.78,235.47,238.78,0,238.78,0.01664752306976669,234.00071428571428,234.12759999999997
2023-04-04,2023,4,4,Tuesday,14,2023-14,238.82,239.42,237.44,239.06,0,239.06,0.0011726224169876787,233.78428571428574,234.51480000000004
2023-04-05,2023,4,5,Wednesday,14,2023-14,234.01,234.24,230.25,230.85,0,230.85,-0.034342807407859444,232.70071428571427,234.6952
2023-04-06,2023,4,6,Thursday,14,2023-14,229.71,230.11,226.41,226.64,0,226.64,-0.01823697900176524,232.1214285714286,234.7768
2023-04-07,2023,4,7,Friday,14,2023-14,228.7,229.4,227.68,228.0,0,228.0,0.00600070867461211,231.74714285714285,234.77360000000002
2023-04-10,2023,4,10,Monday,15,2023-15,230.25,230.85,227.94,228.45,0,228.45,0.001973670825623719,231.5742857142857,234.7714
2023-04-11,2023,4,11,Tuesday,15,2023-15,230.58,230.8,228.07,229.7,0,229.7,0.005471656890777776,231.47357142857143,234.778
2023-04-12,2023,4,12,Wednesday,15,2023-15,231.59,234.01,231.15,233.29,0,233.29,0.015629065675170972,231.56928571428574,234.90779999999998
2023-04-13,2023,4,13,Thursday,15,2023-15,233.19,234.27,232.43,232.71,0,232.71,-0.0024861185175407696,231.77785714285716,235.13
2023-04-14,2023,4,14,Friday,15,2023-15,234.04,235.67,233.77,234.83,0,234.83,0.009110029891383986,232.17071428571427,235.3566
2023-04-17,2023,4,17,Monday,16,2023-16,235.34,236.13,234.59,235.48,0,235.48,0.0027679337879151777,232.48499999999999,235.62220000000002
2023-04-18,2023,4,18,Tuesday,16,2023-16,235.25,237.1,235.16,236.78,0,236.78,0.005520651755327677,232.75428571428571,235.9352
2023-04-19,2023,4,19,Wednesday,16,2023-16,237.25,239.41,237.25,238.32,0,238.32,0.0065039638181487724,233.41142857142856,236.2184
2023-04-20,2023,4,20,Thursday,16,2023-16,238.13,241.01,238.13,240.25,0,240.25,0.008098324171145421,233.79571428571427,236.5564
2023-04-21,2023,4,21,Friday,16,2023-16,240.8,242.18,240.46,240.99,0,240.99,0.003080147734293659,233.95357142857145,236.9134
2023-04-24,2023,4,24,Monday,17,2023-17,237.88,238.19,235.85,236.92,0,236.92,-0.016888697586814216,233.80071428571426,237.1254
2023-04-25,2023,4,25,Tuesday,17,2023-17,238.79,239.21,234.12,234.12,0,234.12,-0.011818348275358104,234.03428571428572,237.28000000000003
2023-04-26,2023,4,26,Wednesday,17,2023-17,231.08,232.64,229.96,231.74,0,231.74,-0.010165682870581616,234.39857142857142,237.3856
2023-04-27,2023,4,27,Thursday,17,2023-17,232.53,233.73,231.16,233.73,0,233.73,0.008587167460103018,234.80785714285713,237.4518
2023-04-28,2023,4,28,Friday,17,2023-17,236.39,238.27,234.85,236.91,0,236.91,0.013605476373162118,235.41214285714287,237.56400000000002
2023-05-01,2023,5,1,Monday,18,2023-18,241.27,244.19,241.15,243.01,0,243.01,0.025748135369693337,236.36285714285714,237.7802
2023-05-02,2023,5,2,Tuesday,18,2023-18,242.74,243.67,239.66,241.26,0,241.26,-0.007201349901478138,236.93214285714285,237.9332
2023-05-08,2023,5,8,Monday,19,2023-19,242.07,243.13,240.03,241.46,0,241.46,0.0008290317979990913,237.55714285714285,238.081
2023-05-09,2023,5,9,Tuesday,19,2023-19,244.21,246.69,243.68,245.96,0,245.96,0.018636626666429956,238.35214285714284,238.24020000000002
2023-05-10,2023,5,10,Wednesday,19,2023-19,247.18,248.51,240.79,241.63,0,241.63,-0.0176044954987008,238.79142857142855,238.3202
2023-05-11,2023,5,11,Thursday,19,2023-19,241.31,241.31,236.82,238.04,0,238.04,-0.014857474337348076,238.8814285714286,238.3306
2023-05-12,2023,5,12,Friday,19,2023-19,239.53,240.05,237.76,239.76,0,239.76,0.007225681688856511,238.9842857142857,238.2364
2023-05-15,2023,5,15,Monday,20,2023-20,243.49,245.25,242.73,244.1,0,244.1,0.018101483550692743,239.2592857142857,238.29739999999998
2023-05-16,2023,5,16,Tuesday,20,2023-20,245.14,246.25,243.14,244.78,0,244.78,0.002785713473079099,239.53,238.2902
2023-05-17,2023,5,17,Wednesday,20,2023-20,243.85,243.85,241.24,242.35,0,242.35,-0.009927251768524714,239.91785714285714,238.19299999999998
2023-05-18,2023,5,18,Thursday,20,2023-20,243.68,245.82,243.18,245.19,0,245.19,0.011718573411867661,240.7085714285714,238.09759999999997
2023-05-19,2023,5,19,Friday,20,2023-20,246.65,246.65,243.06,243.42,0,243.42,-0.007218908825142312,241.54285714285714,237.9598
2023-05-22,2023,5,22,Monday,21,2023-21,243.13,243.17,241.54,242.68,0,242.68,-0.003040035735479951,242.18214285714288,237.74039999999997
2023-05-23,2023,5,23,Tuesday,21,2023-21,242.62,244.84,240.38,241.21,0,241.21,-0.006057301822478434,242.4892857142857,237.5284
2023-05-24,2023,5,24,Wednesday,21,2023-21,242.0,243.71,242.0,242.95,0,242.95,0.007213590588880603,242.48499999999999,237.2764
2023-05-25,2023,5,25,Thursday,21,2023-21,241.25,243.87,240.8,243.43,0,243.43,0.001975697606785065,242.64000000000001,237.12099999999998
2023-05-26,2023,5,26,Friday,21,2023-21,243.49,243.82,240.82,241.24,0,241.24,-0.00899637369473194,242.62428571428572,236.945
2023-05-29,2023,5,29,Monday,22,2023-22,243.86,244.3,242.79,243.31,0,243.31,0.00858063346996718,242.435,236.96940000000004
2023-05-30,2023,5,30,Tuesday,22,2023-22,242.74,243.93,240.61,243.57,0,243.57,0.0010686357660349977,242.5735714285714,236.9204
2023-05-31,2023,5,31,Wednesday,22,2023-22,242.54,243.27,238.73,239.64,0,239.64,-0.01613502408504275,242.68785714285715,237.0182
2023-06-01,2023,6,1,Thursday,22,2023-22,238.61,239.9,237.69,239.83,0,239.83,0.0007928661404197346,242.69285714285712,237.15
2023-06-02,2023,6,2,Friday,22,2023-22,240.02,244.75,240.02,244.75,0,244.75,0.02051452333478765,242.7392857142857,237.42759999999998
2023-06-05,2023,6,5,Monday,23,2023-23,249.29,251.66,249.01,251.33,0,251.33,0.026884583579385835,243.20714285714286,237.832
2023-06-06,2023,6,6,Tuesday,23,2023-23,249.56,252.85,248.05,252.68,0,252.68,0.005371387557757679,243.945,238.2466
2023-06-07,2023,6,7,Wednesday,23,2023-23,254.6,255.18,250.08,251.76,0,251.76,-0.003640961673312182,244.41428571428574,238.68600000000004
2023-06-08,2023,6,8,Thursday,23,2023-23,254.8,255.21,249.16,250.42,0,250.42,-0.0053225149631715984,244.91428571428574,239.1078
2023-06-09,2023,6,9,Friday,23,2023-23,252.22,253.7,251.3,253.48,0,253.48,0.012219461628337314,245.68571428571428,239.55579999999998
2023-06-12,2023,6,12,Monday,24,2023-24,254.03,256.33,253.52,255.89,0,255.89,0.009507668071368602,246.73428571428573,240.0134
2023-06-13,2023,6,13,Tuesday,24,2023-24,254.65,256.53,254.49,254.97,0,254.97,-0.003595287706200767,247.59285714285713,240.53040000000001
2023-06-14,2023,6,14,Wednesday,24,2023-24,258.34,262.56,258.34,261.8,0,261.8,0.02678741239975735,248.905,241.069
2023-06-15,2023,6,15,Thursday,24,2023-24,260.56,263.33,260.54,260.72,0,260.72,-0.004125235380529002,250.29642857142855,241.50779999999997
2023-06-16,2023,6,16,Friday,24,2023-24,260.09,262.09,258.38,260.33,0,260.33,-0.0014959138025906205,251.51214285714286,241.9332
2023-06-19,2023,6,19,Monday,25,2023-25,262.02,262.02,255.18,256.09,0,256.09,-0.016286983647955666,252.40642857142856,242.438
2023-06-20,2023,6,20,Tuesday,25,2023-25,254.7,255.12,252.47,253.52,0,253.52,-0.010035503542429658,253.39785714285713,242.9756
2023-06-21,2023,6,21,Wednesday,25,2023-25,252.29,256.4,252.29,256.31,0,256.31,0.011005022243271823,254.57500000000002,243.5418
2023-06-22,2023,6,22,Thursday,25,2023-25,257.81,258.9,255.94,256.25,0,256.25,-0.00023408200680907765,255.39642857142857,244.09779999999998
2023-06-23,2023,6,23,Friday,25,2023-25,256.56,257.22,252.08,253.66,0,253.66,-0.010107302782012217,255.56285714285715,244.577
2023-06-26,2023,6,26,Monday,26,2023-26,254.8,257.66,253.86,255.11,0,255.11,0.005716301061690743,255.7364285714286,245.0134
2023-06-27,2023,6,27,Tuesday,26,2023-26,258.38,258.38,255.75,256.82,0,256.82,0.0067030171681863315,256.09785714285715,245.49559999999997
2023-06-28,2023,6,28,Wednesday,26,2023-26,259.34,261.9,258.88,261.36,0,261.36,0.01767766489318845,256.8792857142857,246.0262
2023-06-29,2023,6,29,Thursday,26,2023-26,262.73,262.73,259.16,260.0,0,260.0,-0.005203494902760841,257.34499999999997,246.5166
2023-06-30,2023,6,30,Friday,26,2023-26,262.69,262.69,260.61,261.49,0,261.49,0.005730731670673173,257.745,247.0108
2023-07-03,2023,7,3,Monday,27,2023-27,264.23,265.48,263.84,265.02,0,265.02,0.01349955604852382,258.46285714285716,247.5448
2023-07-04,2023,7,4,Tuesday,27,2023-27,266.37,267.05,263.9,264.32,0,264.32,-0.002641241108107595,258.64285714285717,248.0262
2023-07-05,2023,7,5,Wednesday,27,2023-27,263.21,265.35,262.13,263.98,0,263.98,-0.0012863057221149665,258.87571428571425,248.486
2023-07-06,2023,7,6,Thursday,27,2023-27,262.91,262.91,258.72,259.52,0,259.52,-0.016895301867713153,258.8178571428571,248.938
2023-07-07,2023,7,7,Friday,27,2023-27,256.36,259.57,256.06,258.2,0,258.2,-0.005086224038685083,258.96857142857147,249.4196
2023-07-10,2023,7,10,Monday,28,2023-28,259.08,260.46,257.72,258.23,0,258.23,0.00011618426753923217,259.305,249.9494
2023-07-11,2023,7,11,Tuesday,28,2023-28,259.56,260.27,258.01,258.53,0,258.53,0.0011617077032328726,259.4635714285714,250.4454
2023-07-12,2023,7,12,Wednesday,28,2023-28,260.0,260.09,256.22,256.22,0,256.22,-0.008935123852167548,259.4614285714286,250.8316
2023-07-13,2023,7,13,Thursday,28,2023-28,258.28,259.39,255.5,257.67,0,257.67,0.00565924674156193,259.74785714285713,251.1248
2023-07-14,2023,7,14,Friday,28,2023-28,258.16,259.38,255.81,259.38,0,259.38,0.006636361881347641,260.05285714285714,251.48719999999997
2023-07-18,2023,7,18,Tuesday,29,2023-29,259.72,261.25,259.28,261.25,0,261.25,0.0072094806152553925,260.3692857142857,251.88299999999998
2023-07-19,2023,7,19,Wednesday,29,2023-29,263.47,263.7,261.9,263.3,0,263.3,0.007846843226674727,260.5078571428572,252.22979999999998
2023-07-20,2023,7,20,Thursday,29,2023-29,264.67,265.66,263.68,264.11,0,264.11,0.0030763296473474977,260.8014285714286,252.67940000000002
2023-07-21,2023,7,21,Friday,29,2023-29,265.02,265.02,262.47,263.22,0,263.22,-0.0033697481360831505,260.925,253.183
2023-07-24,2023,7,24,Monday,30,2023-30,267.36,277.32,267.36,276.1,0,276.1,0.04893247026472336,261.7164285714286,253.9098
2023-07-25,2023,7,25,Tuesday,30,2023-30,277.7,278.9,275.9,276.59,0,276.59,0.001774683895484186,262.59285714285716,254.55960000000002
2023-07-26,2023,7,26,Wednesday,30,2023-30,278.66,280.18,275.77,278.93,0,278.93,0.00846016258314708,263.6607142857143,255.24259999999998
2023-07-27,2023,7,27,Thursday,30,2023-30,279.4,281.2,278.2,280.46,0,280.46,0.005485242962291581,265.1564285714286,256.0048
2023-07-28,2023,7,28,Friday,30,2023-30,277.83,279.73,273.56,277.8,0,277.8,-0.009484431801872306,266.55642857142857,256.657
2023-07-31,2023,7,31,Monday,31,2023-31,280.41,288.69,279.89,288.07,0,288.07,0.036969114407966686,268.6878571428571,257.55
2023-08-01,2023,8,1,Tuesday,31,2023-31,291.37,296.61,291.37,293.73,0,293.73,0.019648014434696437,271.20214285714286,258.571
2023-08-02,2023,8,2,Wednesday,31,2023-31,292.25,296.16,292.25,292.73,0,292.73,-0.003404486986678834,273.81,259.6014
2023-08-03,2023,8,3,Thursday,31,2023-31,289.28,289.5,286.57,289.08,0,289.08,-0.012468910863508875,276.05357142857144,260.524
2023-08-04,2023,8,4,Friday,31,2023-31,288.65,293.68,288.65,293.14,0,293.14,0.014044652915316647,278.46500000000003,261.5182
2023-08-07,2023,8,7,Monday,32,2023-32,293.09,293.83,290.77,293.37,0,293.37,0.0007845413701905724,280.75928571428574,262.56080000000003
2023-08-08,2023,8,8,Tuesday,32,2023-32,295.43,302.56,295.43,300.56,0,300.56,0.02450830882869992,283.42071428571427,263.70579999999995
2023-08-09,2023,8,9,Wednesday,32,2023-32,302.65,303.37,296.96,298.09,0,298.09,-0.008217997207767502,285.84785714285715,264.7962
2023-08-10,2023,8,10,Thursday,32,2023-32,296.87,297.9,292.84,297.69,0,297.69,-0.001341856155518184,288.31,265.9572
2023-08-14,2023,8,14,Monday,33,2023-33,298.02,298.68,295.2,296.44,0,296.44,-0.0041989989242116055,289.7628571428572,267.0894
2023-08-15,2023,8,15,Tuesday,33,2023-33,299.54,299.54,296.68,298.67,0,298.67,0.007522638537182269,291.34,268.1678
2023-08-16,2023,8,16,Wednesday,33,2023-33,295.68,296.36,292.66,292.97,0,292.97,-0.019084648443993935,292.34285714285716,269.0006
2023-08-17,2023,8,17,Thursday,33,2023-33,291.46,292.04,283.21,287.76,0,287.76,-0.01778336155022675,292.86428571428576,269.7022
2023-08-18,2023,8,18,Friday,33,2023-33,286.13,287.48,283.88,286.02,0,286.02,-0.006046777498271316,293.45142857142855,270.38739999999996
2023-08-21,2023,8,21,Monday,34,2023-34,286.99,290.86,286.49,288.78,0,288.78,0.009649709361722492,293.5021428571428,271.1546
2023-08-22,2023,8,22,Tuesday,34,2023-34,290.84,290.84,288.14,290.14,0,290.14,0.004709522386902032,293.2457142857143,271.88779999999997
2023-08-23,2023,8,23,Wednesday,34,2023-34,292.08,294.8,291.34,294.8,0,294.8,0.016061118457506574,293.3935714285714,272.666
2023-08-24,2023,8,24,Thursday,34,2023-34,294.37,295.13,293.12,294.27,0,294.27,-0.0017978249702950144,293.7642857142857,273.452
2023-08-25,2023,8,25,Friday,34,2023-34,292.91,294.0,292.87,293.35,0,293.35,-0.003126322576215923,293.7792857142857,274.08299999999997
2023-08-28,2023,8,28,Monday,35,2023-35,296.19,299.29,295.49,299.24,0,299.24,0.020078350122075594,294.1985714285714,274.8534
2023-08-29,2023,8,29,Tuesday,35,2023-35,300.29,301.48,299.29,300.24,0,300.24,0.0033417993337614416,294.17571428571426,275.6516
2023-08-30,2023,8,30,Wednesday,35,2023-35,301.66,302.73,299.71,300.13,0,300.13,-0.00036632479063380963,294.32142857142856,276.5324
2023-08-31,2023,8,31,Thursday,35,2023-35,300.42,302.31,299.4,302.12,0,302.12,0.006630427488087953,294.6378571428572,277.50440000000003
2023-09-01,2023,9,1,Friday,35,2023-35,300.86,305.19,300.86,304.71,0,304.71,0.008572740565833792,295.2285714285714,278.4724
