Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2022-12-29,2022,12,29,Thursday,52,2022-52,206.85,207.4,205.74,207.4,0,207.4,0.002174423555824978,204.84571428571425,205.28760000000003
2022-12-30,2022,12,30,Friday,52,2022-52,207.58,207.75,206.54,206.62,0,206.62,-0.0037608428266694416,205.0142857142857,205.2634
2023-01-04,2023,1,4,Wednesday,01,2023-01,206.76,206.76,204.44,204.51,0,204.51,-0.01021198654638844,205.09428571428572,205.18439999999998
2023-01-05,2023,1,5,Thursday,01,2023-01,203.4,203.88,202.96,203.49,0,203.49,-0.004987477585785105,205.0142857142857,205.108
2023-01-06,2023,1,6,Friday,01,2023-01,203.43,203.91,202.92,203.42,0,203.42,-0.00034403323175058453,204.88071428571428,205.05699999999996
2023-01-10,2023,1,10,Tuesday,02,2023-02,203.46,204.17,202.62,202.94,0,202.94,-0.0023596290033411904,204.74142857142854,205.0174
2023-01-11,2023,1,11,Wednesday,02,2023-02,203.69,204.12,202.29,202.36,0,202.36,-0.002857996570795107,204.67499999999998,204.94120000000004
2023-01-12,2023,1,12,Thursday,02,2023-02,202.25,202.65,202.07,202.4,0,202.4,0.00019763434479247444,204.5664285714286,204.862
2023-01-13,2023,1,13,Friday,02,2023-02,202.45,202.66,201.8,202.22,0,202.22,-0.0008892919032068569,204.42499999999998,204.7946
2023-01-16,2023,1,16,Monday,03,2023-03,201.71,202.65,201.71,202.46,0,202.46,0.0011868533859917818,204.335,204.7424
2023-01-17,2023,1,17,Tuesday,03,2023-03,203.17,203.42,202.35,202.93,0,202.93,0.002321376797039587,204.23499999999999,204.6666
2023-01-18,2023,1,18,Wednesday,03,2023-03,203.23,204.63,202.83,203.71,0,203.71,0.0038437592580617963,204.14142857142858,204.6046
2023-01-19,2023,1,19,Thursday,03,2023-03,203.28,204.07,203.15,203.87,0,203.87,0.0007853733152394238,203.94857142857146,204.51260000000002
2023-01-20,2023,1,20,Friday,03,2023-03,204.06,204.94,204.05,204.1,0,204.1,0.0011282238281111745,203.74500000000003,204.52919999999997
2023-01-23,2023,1,23,Monday,04,2023-04,204.46,204.94,204.21,204.65,0,204.65,0.0026946975821735553,203.54857142857145,204.54620000000003
2023-01-24,2023,1,24,Tuesday,04,2023-04,205.12,205.17,204.27,204.96,0,204.96,0.0015148440099128635,203.43000000000004,204.5372
2023-01-25,2023,1,25,Wednesday,04,2023-04,205.0,205.1,204.41,204.86,0,204.86,-0.00048792984113843474,203.45499999999998,204.5282
2023-01-26,2023,1,26,Thursday,04,2023-04,204.99,205.31,204.71,204.98,0,204.98,0.0005857420522794587,203.5614285714286,204.5196
2023-01-27,2023,1,27,Friday,04,2023-04,205.25,205.33,203.9,204.41,0,204.41,-0.002780720447410512,203.6321428571429,204.5366
2023-01-30,2023,1,30,Monday,05,2023-05,204.98,205.72,204.71,205.72,0,205.72,0.006408676361843835,203.8307142857143,204.60620000000003
2023-01-31,2023,1,31,Tuesday,05,2023-05,206.25,207.02,206.07,206.35,0,206.35,0.003062438649981347,204.1157142857143,204.67219999999998
2023-02-01,2023,2,1,Wednesday,05,2023-05,207.61,207.61,204.85,205.0,0,205.0,-0.006542311914633059,204.30142857142854,204.7218
2023-02-02,2023,2,2,Thursday,05,2023-05,205.89,205.89,204.44,204.7,0,204.7,-0.0014634295207698322,204.47857142857146,204.71959999999999
2023-02-03,2023,2,3,Friday,05,2023-05,204.05,204.18,202.41,202.76,0,202.76,-0.009477295898039362,204.5,204.68
2023-02-06,2023,2,6,Monday,06,2023-06,204.08,204.37,203.36,204.05,0,204.05,0.00636224393307705,204.57999999999998,204.64860000000002
2023-02-07,2023,2,7,Tuesday,06,2023-06,203.9,203.9,202.55,202.65,0,202.65,-0.006861108230017177,204.50428571428574,204.55259999999998
2023-02-08,2023,2,8,Wednesday,06,2023-06,202.96,203.26,202.64,202.95,0,202.95,0.0014804000039154719,204.4385714285714,204.4382
2023-02-09,2023,2,9,Thursday,06,2023-06,202.94,203.17,202.33,202.65,0,202.65,-0.001478211659369122,204.335,204.32219999999998
2023-02-10,2023,2,10,Friday,06,2023-06,202.41,202.78,201.94,202.16,0,202.16,-0.002417913886665568,204.15714285714284,204.21439999999998
2023-02-13,2023,2,13,Monday,07,2023-07,202.72,202.85,201.83,202.56,0,202.56,0.0019786005601429846,203.98571428571427,204.13760000000002
2023-02-14,2023,2,14,Tuesday,07,2023-07,203.4,204.0,202.56,204.0,0,204.0,0.0071090168777756535,203.92428571428573,204.1166
2023-02-15,2023,2,15,Wednesday,07,2023-07,204.16,205.22,203.92,204.19,0,204.19,0.0009313845166973866,203.86785714285716,204.1006
2023-02-16,2023,2,16,Thursday,07,2023-07,204.75,204.75,203.6,204.0,0,204.0,-0.0009305178467823305,203.8385714285714,204.11379999999997
2023-02-17,2023,2,17,Friday,07,2023-07,203.04,204.66,203.04,204.52,0,204.52,0.002549040551279136,203.75285714285715,204.1384
2023-02-20,2023,2,20,Monday,08,2023-08,205.2,206.1,204.98,205.95,0,205.95,0.0069919452665188064,203.72428571428574,204.185
2023-02-21,2023,2,21,Tuesday,08,2023-08,205.55,206.44,205.48,205.77,0,205.77,-0.0008739629931943105,203.77928571428575,204.21519999999998
2023-02-22,2023,2,22,Wednesday,08,2023-08,205.89,205.89,204.31,204.61,0,204.61,-0.005637379783369201,203.77285714285713,204.22639999999998
2023-02-24,2023,2,24,Friday,08,2023-08,204.94,205.66,204.54,205.66,0,205.66,0.005131728892163956,203.98000000000002,204.25439999999998
2023-02-27,2023,2,27,Monday,09,2023-09,205.96,207.14,205.94,207.14,0,207.14,0.00719632257699776,204.20071428571427,204.3294
2023-02-28,2023,2,28,Tuesday,09,2023-09,207.04,207.21,206.11,206.19,0,206.19,-0.004586255436136999,204.45357142857142,204.361
2023-03-01,2023,3,1,Wednesday,09,2023-09,205.79,206.1,204.69,204.99,0,204.99,-0.005819860003072663,204.5992857142857,204.355
2023-03-02,2023,3,2,Thursday,09,2023-09,205.36,205.69,205.03,205.27,0,205.27,0.0013659142972519689,204.78642857142856,204.3626
2023-03-03,2023,3,3,Friday,09,2023-09,205.83,206.02,205.28,205.69,0,205.69,0.0020460766804868413,205.03857142857143,204.41060000000002
2023-03-06,2023,3,6,Monday,10,2023-10,205.89,206.17,205.55,206.13,0,206.13,0.0021391532703762817,205.29357142857143,204.4548
2023-03-07,2023,3,7,Tuesday,10,2023-10,206.1,206.72,206.01,206.43,0,206.43,0.0014553329736701759,205.46714285714285,204.49939999999998
2023-03-08,2023,3,8,Wednesday,10,2023-10,206.25,206.9,206.25,206.72,0,206.72,0.0014048760122631343,205.64785714285716,204.55939999999998
2023-03-09,2023,3,9,Thursday,10,2023-10,206.77,208.43,206.77,208.43,0,208.43,0.00827201743895345,205.96428571428572,204.6414
2023-03-10,2023,3,10,Friday,10,2023-10,208.09,208.84,207.4,207.67,0,207.67,-0.003646281886206859,206.18928571428572,204.69439999999997
2023-03-13,2023,3,13,Monday,11,2023-11,206.95,207.1,205.12,206.3,0,206.3,-0.006596981409288438,206.21428571428572,204.68900000000002
2023-03-14,2023,3,14,Tuesday,11,2023-11,204.51,204.71,202.7,204.37,0,204.37,-0.009355346127096764,206.1142857142857,204.63739999999999
2023-03-15,2023,3,15,Wednesday,11,2023-11,205.07,206.31,205.07,206.16,0,206.16,0.008758666084497824,206.225,204.6126
2023-03-16,2023,3,16,Thursday,11,2023-11,204.4,204.81,203.46,204.66,0,204.66,-0.007275902082629293,206.1535714285714,204.5734
2023-03-17,2023,3,17,Friday,11,2023-11,204.63,205.52,204.63,204.79,0,204.79,0.0006351491336726856,205.9857142857143,204.579
2023-03-20,2023,3,20,Monday,12,2023-12,203.88,204.0,202.86,202.97,0,202.97,-0.008887114239448213,205.75571428571428,204.5686
2023-03-22,2023,3,22,Wednesday,12,2023-12,203.92,204.38,203.33,203.82,0,203.82,0.004187841052389674,205.6721428571429,204.57659999999998
2023-03-23,2023,3,23,Thursday,12,2023-12,203.51,205.02,202.85,204.92,0,204.92,0.005396873737605112,205.64714285714285,204.6162
2023-03-24,2023,3,24,Friday,12,2023-12,205.15,206.16,204.88,205.84,0,205.84,0.00448954800490875,205.65785714285715,204.68579999999997
2023-03-27,2023,3,27,Monday,13,2023-13,205.75,206.0,205.44,205.45,0,205.45,-0.0018946725446314927,205.6092857142857,204.7468
2023-03-28,2023,3,28,Tuesday,13,2023-13,205.52,205.84,204.98,205.6,0,205.6,0.0007301492212299365,205.55,204.81440000000003
2023-03-29,2023,3,29,Wednesday,13,2023-13,206.0,207.1,205.25,207.1,0,207.1,0.007295719627774533,205.57714285714286,204.9072
2023-03-30,2023,3,30,Thursday,13,2023-13,202.06,203.45,202.06,203.12,0,203.12,-0.019217821675672875,205.19785714285715,204.91099999999997
2023-03-31,2023,3,31,Friday,13,2023-13,203.58,203.88,203.03,203.34,0,203.34,0.001083109619888445,204.88857142857142,204.9036
2023-04-03,2023,4,3,Monday,14,2023-14,203.1,204.25,202.52,204.25,0,204.25,0.004475281196510084,204.74214285714285,204.91119999999998
2023-04-04,2023,4,4,Tuesday,14,2023-14,204.39,204.58,203.55,204.58,0,204.58,0.0016156760394354652,204.75714285714284,204.9208
2023-04-05,2023,4,5,Wednesday,14,2023-14,203.3,203.93,202.42,202.58,0,202.58,-0.009776126611102609,204.50142857142856,204.87939999999998
2023-04-06,2023,4,6,Thursday,14,2023-14,201.88,203.73,201.88,202.02,0,202.02,-0.0027643279372697727,204.31285714285715,204.8206
2023-04-07,2023,4,7,Friday,14,2023-14,202.38,202.98,201.91,202.0,0,202.0,-9.902124560867698e-05,204.11357142857145,204.7634
2023-04-10,2023,4,10,Monday,15,2023-15,202.48,202.74,201.56,202.04,0,202.04,0.00019798656501390788,204.04714285714286,204.7046
2023-04-11,2023,4,11,Tuesday,15,2023-15,202.23,202.38,201.16,202.21,0,202.21,0.0008414840298158754,203.93214285714285,204.66060000000002
2023-04-12,2023,4,12,Wednesday,15,2023-15,202.41,202.93,201.83,202.21,0,202.21,0.0,203.73857142857145,204.59039999999996
2023-04-13,2023,4,13,Thursday,15,2023-15,201.52,201.6,200.84,201.6,0,201.6,-0.0030166687606846265,203.43571428571428,204.49540000000002
2023-04-14,2023,4,14,Friday,15,2023-15,201.97,203.17,201.97,203.02,0,203.02,0.007043641497789466,203.26214285714286,204.4558
2023-04-17,2023,4,17,Monday,16,2023-16,203.26,203.61,202.68,203.61,0,203.61,0.002906099524551342,203.11999999999998,204.43400000000003
2023-04-18,2023,4,18,Tuesday,16,2023-16,204.24,205.29,204.16,205.2,0,205.2,0.007809028697629561,202.9842857142857,204.4828
2023-04-19,2023,4,19,Wednesday,16,2023-16,204.43,205.32,203.89,205.32,0,205.32,0.0005848458955233227,203.14142857142858,204.5082
2023-04-20,2023,4,20,Thursday,16,2023-16,205.52,206.74,205.37,206.52,0,206.52,0.0058445202875299085,203.3685714285714,204.5856
2023-04-21,2023,4,21,Friday,16,2023-16,206.23,206.97,205.66,206.17,0,206.17,-0.0016947806327461956,203.50571428571428,204.65
2023-04-24,2023,4,24,Monday,17,2023-17,206.67,206.89,206.37,206.37,0,206.37,0.0009700584470020424,203.63357142857143,204.72440000000003
2023-04-25,2023,4,25,Tuesday,17,2023-17,206.46,207.53,206.46,206.73,0,206.73,0.0017444425976127498,203.93,204.81580000000002
2023-04-26,2023,4,26,Wednesday,17,2023-17,207.1,208.22,206.67,206.86,0,206.86,0.0006288631814410639,204.2757142857143,204.90179999999998
2023-04-27,2023,4,27,Thursday,17,2023-17,206.64,207.37,205.8,207.01,0,207.01,0.0007250985982878433,204.63357142857143,204.96199999999996
2023-04-28,2023,4,28,Friday,17,2023-17,208.54,209.62,208.54,209.4,0,209.4,0.011545333332055652,205.15928571428572,205.06620000000004
2023-05-01,2023,5,1,Monday,18,2023-18,210.37,210.52,209.67,209.98,0,209.98,0.00276982735415654,205.71428571428572,205.18580000000003
2023-05-02,2023,5,2,Tuesday,18,2023-18,210.1,210.1,208.06,209.14,0,209.14,-0.004000363629783843,206.2092857142857,205.2782
2023-05-08,2023,5,8,Monday,19,2023-19,208.12,209.61,208.12,209.46,0,209.46,0.0015301105725955555,206.7707142857143,205.3484
2023-05-09,2023,5,9,Tuesday,19,2023-19,209.3,211.15,209.3,211.15,0,211.15,0.00806830482406018,207.35142857142858,205.45600000000002
2023-05-10,2023,5,10,Wednesday,19,2023-19,210.63,210.8,209.14,209.48,0,209.48,-0.007909060938756318,207.7707142857143,205.5534
2023-05-11,2023,5,11,Thursday,19,2023-19,208.83,209.37,208.39,208.6,0,208.6,-0.0042008289190916814,208.01357142857142,205.6122
2023-05-12,2023,5,12,Friday,19,2023-19,208.81,211.91,208.13,211.69,0,211.69,0.014813021320609465,208.46857142857144,205.70320000000004
2023-05-15,2023,5,15,Monday,20,2023-20,212.9,213.65,212.51,213.05,0,213.05,0.006424491448187242,208.935,205.84040000000002
2023-05-16,2023,5,16,Tuesday,20,2023-20,212.82,213.86,211.96,212.54,0,212.54,-0.0023938500742527458,209.39000000000001,205.9914
2023-05-17,2023,5,17,Wednesday,20,2023-20,211.68,212.07,210.91,211.06,0,211.06,-0.0069633752436728535,209.725,206.1072
2023-05-18,2023,5,18,Thursday,20,2023-20,210.42,210.62,209.8,210.09,0,210.09,-0.0045958553583032025,209.965,206.1952
2023-05-19,2023,5,19,Friday,20,2023-20,210.11,211.27,209.61,209.68,0,209.68,-0.0019515620412975387,210.16642857142855,206.26620000000003
2023-05-22,2023,5,22,Monday,21,2023-21,209.96,212.58,209.96,212.41,0,212.41,0.013019892606298544,210.55214285714285,206.38580000000002
2023-05-23,2023,5,23,Tuesday,21,2023-21,212.82,213.09,210.6,211.02,0,211.02,-0.006543945038763654,210.66785714285714,206.4718
2023-05-24,2023,5,24,Wednesday,21,2023-21,210.59,211.84,210.33,210.81,0,210.81,-0.0009951981310550861,210.72714285714287,206.51940000000002
2023-05-25,2023,5,25,Thursday,21,2023-21,210.45,211.67,210.29,210.96,0,210.96,0.0007115846355045807,210.85714285714286,206.58520000000001
2023-05-26,2023,5,26,Friday,21,2023-21,211.04,211.33,209.95,209.95,0,209.95,-0.004787683605807391,210.8921428571429,206.6582
2023-05-29,2023,5,29,Monday,22,2023-22,211.16,211.86,210.86,211.21,0,211.21,0.006001475512931842,210.89642857142857,206.795
2023-05-30,2023,5,30,Tuesday,22,2023-22,211.13,211.13,209.41,209.52,0,209.52,-0.00800152638457019,210.89928571428572,206.8622
2023-05-31,2023,5,31,Wednesday,22,2023-22,209.14,209.14,207.73,208.27,0,208.27,-0.005966017442298743,210.8757142857143,206.9344
2023-06-01,2023,6,1,Thursday,22,2023-22,208.47,209.55,208.37,208.66,0,208.66,0.0018725662920631159,210.65928571428572,207.0118
2023-06-02,2023,6,2,Friday,22,2023-22,209.44,210.06,208.67,209.36,0,209.36,0.003354725083661636,210.3957142857143,207.1396
2023-06-05,2023,6,5,Monday,23,2023-23,211.42,211.42,210.37,210.76,0,210.76,0.006687017063445433,210.26857142857145,207.2784
2023-06-06,2023,6,6,Tuesday,23,2023-23,210.92,212.66,210.81,212.19,0,212.19,0.006785006509022029,210.3492857142857,207.4238
2023-06-07,2023,6,7,Wednesday,23,2023-23,213.0,213.06,211.42,211.65,0,211.65,-0.0025449292554251546,210.46071428571426,207.54
2023-06-08,2023,6,8,Thursday,23,2023-23,212.48,213.42,212.07,212.72,0,212.72,0.005055550933500408,210.67785714285716,207.68540000000002
2023-06-09,2023,6,9,Friday,23,2023-23,213.8,214.32,213.02,213.73,0,213.73,0.0047479997228283555,210.77214285714288,207.84799999999998
2023-06-12,2023,6,12,Monday,24,2023-24,214.21,214.36,212.88,213.39,0,213.39,-0.0015907750184210867,210.9414285714286,207.9738
2023-06-13,2023,6,13,Tuesday,24,2023-24,213.31,213.93,212.83,213.18,0,213.18,-0.0009841450605363455,211.11071428571427,208.175
2023-06-14,2023,6,14,Wednesday,24,2023-24,213.8,214.47,212.65,213.35,0,213.35,0.0007975111810465396,211.28142857142856,208.3752
2023-06-15,2023,6,15,Thursday,24,2023-24,213.42,213.62,212.62,212.63,0,212.63,-0.0033747419737770734,211.47285714285712,208.5428
2023-06-16,2023,6,16,Friday,24,2023-24,212.6,212.6,210.84,211.52,0,211.52,-0.005220338545180003,211.49499999999998,208.6816
2023-06-19,2023,6,19,Monday,25,2023-25,212.46,212.99,211.57,212.24,0,212.24,0.00340393913653525,211.68928571428572,208.8748
2023-06-20,2023,6,20,Tuesday,25,2023-25,211.74,212.1,211.17,212.1,0,212.1,-0.0006596277140265006,211.96285714285713,209.0764
2023-06-21,2023,6,21,Wednesday,25,2023-25,213.07,214.38,212.47,213.51,0,213.51,0.006647752771077986,212.30928571428572,209.3066
2023-06-22,2023,6,22,Thursday,25,2023-25,214.3,214.33,212.54,212.62,0,212.62,-0.0041684202732718,212.54214285714286,209.5182
2023-06-23,2023,6,23,Friday,25,2023-25,212.83,213.02,211.45,212.26,0,212.26,-0.0016931644183001415,212.6492857142857,209.71919999999997
2023-06-26,2023,6,26,Monday,26,2023-26,211.63,212.21,210.35,211.56,0,211.56,-0.003297827976809997,212.6042857142857,209.9062
2023-06-27,2023,6,27,Tuesday,26,2023-26,211.67,212.11,211.01,211.77,0,211.77,0.000992657951837117,212.61285714285714,210.1096
2023-06-28,2023,6,28,Wednesday,26,2023-26,212.35,213.5,211.9,213.5,0,213.5,0.008169219873619404,212.6685714285714,210.3192
2023-06-29,2023,6,29,Thursday,26,2023-26,212.61,213.03,210.69,210.87,0,210.87,-0.012318524041276313,212.46428571428572,210.46439999999998
2023-06-30,2023,6,30,Friday,26,2023-26,210.93,210.93,209.49,209.95,0,209.95,-0.0043628690200047116,212.21857142857144,210.55939999999998
2023-07-03,2023,7,3,Monday,27,2023-27,211.19,212.53,211.19,212.3,0,212.3,0.011193170458082768,212.1557142857143,210.699
2023-07-04,2023,7,4,Tuesday,27,2023-27,211.84,211.87,211.45,211.48,0,211.48,-0.0038624932285979963,212.02214285714288,210.7982
2023-07-05,2023,7,5,Wednesday,27,2023-27,210.98,211.48,210.41,210.96,0,210.96,-0.0024588094579962583,211.90285714285713,210.894
2023-07-06,2023,7,6,Thursday,27,2023-27,210.82,211.09,209.84,210.71,0,210.71,-0.001185058741200562,211.845,210.9808
2023-07-07,2023,7,7,Friday,27,2023-27,209.75,210.67,208.65,209.1,0,209.1,-0.007640836026064246,211.62071428571429,211.0282
2023-07-10,2023,7,10,Monday,28,2023-28,209.09,210.55,209.09,210.03,0,210.03,0.004447597554448901,211.47285714285712,211.09160000000003
2023-07-11,2023,7,11,Tuesday,28,2023-28,210.71,212.16,210.71,211.27,0,211.27,0.005903944676336925,211.31285714285715,211.17680000000001
2023-07-12,2023,7,12,Wednesday,28,2023-28,212.44,213.59,212.44,213.24,0,213.24,0.00932456657766978,211.35714285714286,211.25359999999998
2023-07-13,2023,7,13,Thursday,28,2023-28,213.29,213.32,211.54,212.03,0,212.03,-0.005674388870272162,211.34071428571428,211.2946
2023-07-14,2023,7,14,Friday,28,2023-28,212.71,212.71,210.9,212.48,0,212.48,0.0021223267973065063,211.40642857142856,211.3614
2023-07-18,2023,7,18,Tuesday,29,2023-29,212.78,213.66,212.55,213.1,0,213.1,0.002917970578141471,211.50142857142856,211.43419999999998
2023-07-19,2023,7,19,Wednesday,29,2023-29,214.29,214.29,212.9,213.95,0,213.95,0.003988694605262744,211.53357142857143,211.49020000000002
2023-07-20,2023,7,20,Thursday,29,2023-29,213.93,213.93,212.25,212.67,0,212.67,-0.005982700619558856,211.66214285714287,211.554
2023-07-21,2023,7,21,Friday,29,2023-29,212.83,212.96,212.09,212.51,0,212.51,-0.0007523565311843283,211.845,211.6322
2023-07-24,2023,7,24,Monday,30,2023-30,213.3,213.76,212.61,213.05,0,213.05,0.0025410971666299798,211.89857142857142,211.65939999999998
2023-07-25,2023,7,25,Tuesday,30,2023-30,213.3,213.32,212.5,213.12,0,213.12,0.0003285241231030245,212.0157142857143,211.6608
2023-07-26,2023,7,26,Wednesday,30,2023-30,212.64,212.96,211.83,212.54,0,212.54,-0.0027214801254841214,212.12857142857143,211.66080000000002
2023-07-27,2023,7,27,Thursday,30,2023-30,212.14,213.21,211.91,213.14,0,213.14,0.002823026830098163,212.30214285714285,211.70239999999998
2023-07-28,2023,7,28,Friday,30,2023-30,212.46,213.81,212.04,213.39,0,213.39,0.0011729379783986804,212.6085714285714,211.7684
2023-07-31,2023,7,31,Monday,31,2023-31,214.71,214.9,213.94,214.9,0,214.9,0.0070762196501941155,212.95642857142857,211.87279999999998
2023-08-01,2023,8,1,Tuesday,31,2023-31,214.44,215.91,214.01,215.91,0,215.91,0.004699905976319085,213.28785714285715,211.94279999999998
2023-08-02,2023,8,2,Wednesday,31,2023-31,215.06,215.23,213.78,214.14,0,214.14,-0.008197879868646174,213.35214285714284,212.0052
2023-08-03,2023,8,3,Thursday,31,2023-31,213.54,213.76,212.64,213.53,0,213.53,-0.002848606575559076,213.4592857142857,212.0596
2023-08-04,2023,8,4,Friday,31,2023-31,213.24,216.48,212.59,216.45,0,216.45,0.013674884960606315,213.74285714285716,212.1694
2023-08-07,2023,8,7,Monday,32,2023-32,217.54,221.61,217.38,221.61,0,221.61,0.02383924109429869,214.3507142857143,212.40259999999998
2023-08-08,2023,8,8,Tuesday,32,2023-32,221.87,222.91,221.51,222.33,0,222.33,0.0032489563590096804,214.9492857142857,212.625
2023-08-09,2023,8,9,Wednesday,32,2023-32,221.9,221.9,220.57,220.68,0,220.68,-0.007421441738336587,215.52142857142854,212.8482
2023-08-10,2023,8,10,Thursday,32,2023-32,222.0,223.2,221.52,223.2,0,223.2,0.011419269331603088,216.285,213.1468
2023-08-14,2023,8,14,Monday,33,2023-33,223.08,223.61,220.47,220.87,0,220.87,-0.01043907644673936,216.84357142857144,213.391
2023-08-15,2023,8,15,Tuesday,33,2023-33,218.96,219.89,218.35,219.65,0,219.65,-0.005523616822899924,217.31,213.59679999999997
2023-08-16,2023,8,16,Wednesday,33,2023-33,219.05,220.3,218.44,219.88,0,219.88,0.001047170465374725,217.8342857142857,213.77920000000003
2023-08-17,2023,8,17,Thursday,33,2023-33,220.19,220.79,218.25,218.78,0,218.78,-0.005002756408441389,218.23714285714286,213.91099999999997
2023-08-18,2023,8,18,Friday,33,2023-33,217.94,217.94,216.63,217.16,0,217.16,-0.007404676507114072,218.5064285714286,214.02120000000002
2023-08-21,2023,8,21,Monday,34,2023-34,217.84,218.68,217.56,217.81,0,217.81,0.002993156592020263,218.71428571428572,214.123
2023-08-22,2023,8,22,Tuesday,34,2023-34,217.31,219.02,217.02,219.02,0,219.02,0.005555331377944173,218.93642857142854,214.2288
2023-08-23,2023,8,23,Wednesday,34,2023-34,218.77,218.96,218.07,218.75,0,218.75,-0.0012327836142540516,219.26571428571427,214.336
2023-08-24,2023,8,24,Thursday,34,2023-34,218.45,220.25,218.45,219.91,0,219.91,0.005302873883928472,219.7214285714286,214.47060000000002
2023-08-25,2023,8,25,Friday,34,2023-34,218.25,220.18,218.25,219.29,0,219.29,-0.0028193823184561317,219.92428571428573,214.58939999999998
2023-08-28,2023,8,28,Monday,35,2023-35,219.91,221.23,219.56,221.07,0,221.07,0.008117169467752872,219.88571428571427,214.7582
2023-08-29,2023,8,29,Tuesday,35,2023-35,221.28,222.37,220.93,221.29,0,221.29,0.000995096370496995,219.81142857142854,214.9536
2023-08-30,2023,8,30,Wednesday,35,2023-35,220.55,221.44,220.29,220.9,0,220.9,-0.0017623905349581914,219.82714285714286,215.1268
2023-08-31,2023,8,31,Thursday,35,2023-35,221.01,221.38,219.53,219.73,0,219.73,-0.005296506117123623,219.57928571428573,215.27939999999998
2023-09-01,2023,9,1,Friday,35,2023-35,219.86,221.3,219.86,221.21,0,221.21,0.006735589200863146,219.60357142857143,215.4334
2023-09-04,2023,9,4,Monday,36,2023-36,220.48,221.79,220.45,221.73,0,221.73,0.0023506577364942327,219.75214285714284,215.6156
2023-09-05,2023,9,5,Tuesday,36,2023-36,221.53,222.09,220.43,222.09,0,222.09,0.001623599049692448,219.91000000000003,215.81220000000002
2023-09-06,2023,9,6,Wednesday,36,2023-36,222.37,222.37,221.47,221.72,0,221.72,-0.0016659693065355086,220.11999999999998,216.01539999999997
2023-09-07,2023,9,7,Thursday,36,2023-36,221.92,223.27,221.72,222.83,0,222.83,0.005006316995491256,220.525,216.2366
2023-09-08,2023,9,8,Friday,36,2023-36,222.55,222.76,220.6,221.65,0,221.65,-0.005295552326319952,220.79928571428573,216.39960000000002
2023-09-11,2023,9,11,Monday,37,2023-37,222.21,222.53,220.5,221.09,0,221.09,-0.002526494807192692,220.94714285714286,216.60399999999998
2023-09-12,2023,9,12,Tuesday,37,2023-37,221.78,223.04,221.25,222.74,0,222.74,0.007463065641159616,221.23214285714286,216.85980000000004
2023-09-13,2023,9,13,Wednesday,37,2023-37,222.95,224.07,222.71,223.66,0,223.66,0.004130367900945231,221.5,217.08700000000002
2023-09-14,2023,9,14,Thursday,37,2023-37,223.98,224.2,223.51,223.65,0,223.65,-4.475438371231988e-05,221.81142857142854,217.3304
2023-09-15,2023,9,15,Friday,37,2023-37,223.42,223.96,222.92,223.36,0,223.36,-0.0012966389181616744,221.975,217.5784
2023-09-19,2023,9,19,Tuesday,38,2023-38,222.71,222.71,220.89,222.42,0,222.42,-0.00420846364092764,222.0557142857143,217.81260000000003
2023-09-20,2023,9,20,Wednesday,38,2023-38,222.11,222.11,219.85,219.85,0,219.85,-0.011554680723797062,221.9807142857143,218.02759999999998
2023-09-21,2023,9,21,Thursday,38,2023-38,219.8,220.6,218.43,218.83,0,218.83,-0.004639546254916471,221.91642857142855,218.20359999999997
2023-09-22,2023,9,22,Friday,38,2023-38,218.24,218.87,217.69,218.0,0,218.0,-0.0037929069328230813,221.68714285714285,218.3382
2023-09-25,2023,9,25,Monday,39,2023-39,217.7,219.18,217.51,219.06,0,219.06,0.004862374121989754,221.4964285714286,218.45460000000003
2023-09-26,2023,9,26,Tuesday,39,2023-39,218.91,220.09,218.33,219.64,0,219.64,0.002647684823878116,221.32142857142858,218.6068
2023-09-27,2023,9,27,Wednesday,39,2023-39,219.62,221.2,219.12,221.2,0,221.2,0.007102520319289596,221.28428571428572,218.7812
2023-09-28,2023,9,28,Thursday,39,2023-39,218.29,218.69,217.06,218.09,0,218.09,-0.014059677455959707,220.9457142857143,218.88099999999997
2023-09-29,2023,9,29,Friday,39,2023-39,217.85,218.7,216.12,216.67,0,216.67,-0.006511065123524951,220.59,218.93539999999996
2023-10-02,2023,10,2,Monday,40,2023-40,217.37,218.39,215.37,215.59,0,215.59,-0.004984547192420141,220.19714285714284,218.99379999999996
2023-10-03,2023,10,3,Tuesday,40,2023-40,215.38,215.38,213.82,214.08,0,214.08,-0.007004010076930189,219.57857142857145,219.02519999999996
2023-10-04,2023,10,4,Wednesday,40,2023-40,213.3,214.2,211.48,211.6,0,211.6,-0.011584434353173245,218.71714285714285,218.9962
2023-10-05,2023,10,5,Thursday,40,2023-40,212.41,214.44,212.1,214.37,0,214.37,0.013090684942214992,218.05428571428573,219.02120000000002
2023-10-06,2023,10,6,Friday,40,2023-40,215.62,216.5,215.06,215.34,0,215.34,0.004524892675268566,217.48142857142858,219.0772
2023-10-10,2023,10,10,Tuesday,41,2023-41,216.89,217.13,216.32,216.78,0,216.78,0.006687110921775652,217.07857142857142,219.15
2023-10-11,2023,10,11,Wednesday,41,2023-41,216.52,216.52,215.2,215.3,0,215.3,-0.006827178410706791,216.75357142857143,219.1882
2023-10-12,2023,10,12,Thursday,41,2023-41,215.92,216.14,214.51,214.64,0,214.64,-0.0030655069798151136,216.45428571428573,219.183
