Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-10-11,2017,10,11,Wednesday,41,2017-41,818.98,824.01,817.37,823.27,0,823.27,0.0003159253988891386,814.1728571428572,788.9798
2017-10-12,2017,10,12,Thursday,41,2017-41,826.18,828.04,821.38,824.18,0,824.18,0.00110531553796811,815.9407142857143,789.5239999999999
2017-10-13,2017,10,13,Friday,41,2017-41,820.02,827.63,817.0,825.92,0,825.92,0.002111177473170578,817.8207142857143,790.0856
2017-10-16,2017,10,16,Monday,42,2017-42,823.9,827.82,822.39,824.39,0,824.39,-0.0018524412695862802,819.5478571428572,790.7056
2017-10-17,2017,10,17,Tuesday,42,2017-42,827.8,830.0,823.77,825.92,0,825.92,0.0018558791767646632,820.7621428571429,791.3596000000001
2017-10-18,2017,10,18,Wednesday,42,2017-42,822.09,826.29,820.9,823.36,0,823.36,-0.0030995709167533914,822.1092857142856,791.914
2017-10-19,2017,10,19,Thursday,42,2017-42,824.42,830.41,824.42,827.99,0,827.99,0.005623305680607649,822.6214285714286,792.7982
2017-10-20,2017,10,20,Friday,42,2017-42,831.31,838.82,831.31,838.3,0,838.3,0.012451838404079485,823.9307142857142,793.83
2017-10-23,2017,10,23,Monday,43,2017-43,844.42,855.48,843.17,854.53,0,854.53,0.019360660551404507,826.465,795.32
2017-10-24,2017,10,24,Tuesday,43,2017-43,851.53,854.53,848.09,854.53,0,854.53,0.0,828.637857142857,796.8376
2017-10-25,2017,10,25,Wednesday,43,2017-43,858.09,859.75,845.07,846.58,0,846.58,-0.009303373707735818,830.5628571428571,798.423
2017-10-26,2017,10,26,Thursday,43,2017-43,844.23,847.22,839.64,845.22,0,845.22,-0.0016065184144009592,832.4614285714287,799.8286
2017-10-27,2017,10,27,Friday,43,2017-43,851.25,861.95,832.93,856.13,0,856.13,0.012907922857775755,835.2378571428571,801.5144
2017-10-30,2017,10,30,Monday,44,2017-44,847.12,854.49,846.81,849.27,0,849.27,-0.008012784638358195,837.1135714285714,803.0405999999999
2017-10-31,2017,10,31,Tuesday,44,2017-44,854.34,861.67,849.21,859.81,0,859.81,0.01241063240777196,839.7235714285714,805.0122
2017-11-01,2017,11,1,Wednesday,44,2017-44,870.66,884.69,866.17,883.57,0,883.57,0.02763402360183176,843.9657142857142,807.4512
2017-11-02,2017,11,2,Thursday,44,2017-44,875.05,877.55,854.92,864.68,0,864.68,-0.021379194055764272,846.7342857142856,809.4512
2017-11-06,2017,11,6,Monday,45,2017-45,864.86,865.46,853.58,854.85,0,854.85,-0.011368387349202425,848.91,811.2139999999999
2017-11-07,2017,11,7,Tuesday,45,2017-45,854.32,864.28,854.04,863.26,0,863.26,0.009838023536145046,851.5771428571428,813.1502
2017-11-08,2017,11,8,Wednesday,45,2017-45,863.63,879.99,862.1,877.81,0,877.81,0.016854699196501732,855.4664285714287,815.3781999999999
2017-11-09,2017,11,9,Thursday,45,2017-45,876.76,881.84,853.88,862.31,0,862.31,-0.017657579707578308,857.9178571428571,817.2987999999999
2017-11-10,2017,11,10,Friday,45,2017-45,856.32,856.32,845.24,847.65,0,847.65,-0.017000815467798303,858.5857142857143,818.9858
2017-11-13,2017,11,13,Monday,46,2017-46,845.65,848.71,838.97,838.97,0,838.97,-0.010240138572446322,857.4742857142857,820.4656
2017-11-14,2017,11,14,Tuesday,46,2017-46,837.35,841.88,836.32,839.14,0,839.14,0.00020268180179328077,856.375,821.8298
2017-11-15,2017,11,15,Wednesday,46,2017-46,836.29,837.78,816.4,819.07,0,819.07,-0.023917352258105762,854.41,822.6028
2017-11-16,2017,11,16,Thursday,46,2017-46,821.18,838.45,820.88,835.24,0,835.24,0.019741881360033187,853.6971428571427,823.8192
2017-11-17,2017,11,17,Friday,46,2017-46,843.9,844.85,831.62,836.62,0,836.62,0.0016522255865949464,852.3035714285714,825.1192
2017-11-20,2017,11,20,Monday,47,2017-47,833.45,836.88,830.02,832.74,0,832.74,-0.00463771473961605,851.1228571428571,826.3148
2017-11-21,2017,11,21,Tuesday,47,2017-47,830.06,838.21,830.06,834.29,0,834.29,0.0018613106265408241,849.3000000000001,827.4354
2017-11-22,2017,11,22,Wednesday,47,2017-47,836.44,838.17,830.75,831.62,0,831.62,-0.003200305625712274,845.5892857142857,828.5578
2017-11-24,2017,11,24,Friday,47,2017-47,825.0,828.81,821.14,825.92,0,825.92,-0.0068541067320393445,842.8207142857143,829.3946
2017-11-27,2017,11,27,Monday,48,2017-48,826.1,827.39,822.84,824.48,0,824.48,-0.001743513259398699,840.6514285714285,830.1352
2017-11-28,2017,11,28,Tuesday,48,2017-48,819.61,826.27,818.62,820.92,0,820.92,-0.0043178702247806955,837.6271428571428,830.5806
2017-11-29,2017,11,29,Wednesday,48,2017-48,825.21,832.87,825.21,829.96,0,829.96,0.011012083090550684,834.2092857142858,831.2739999999999
2017-11-30,2017,11,30,Thursday,48,2017-48,829.74,831.53,822.43,829.5,0,829.5,-0.0005542700376854892,831.8657142857144,832.0686000000001
2017-12-01,2017,12,1,Friday,48,2017-48,827.18,832.54,821.66,825.69,0,825.69,-0.00459312544737045,830.297142857143,832.5842
2017-12-04,2017,12,4,Monday,49,2017-49,827.84,827.84,814.54,814.95,0,814.95,-0.013007291117270281,828.5814285714285,832.9558000000001
2017-12-05,2017,12,5,Tuesday,49,2017-49,811.83,815.19,810.25,814.03,0,814.03,-0.001128882626389327,826.7878571428572,833.2478
2017-12-06,2017,12,6,Wednesday,49,2017-49,814.43,815.17,800.92,802.94,0,802.94,-0.01362360902711146,825.6357142857144,833.3146
2017-12-07,2017,12,7,Thursday,49,2017-49,807.9,811.35,806.8,809.48,0,809.48,0.008145039489200201,823.7957142857142,833.5
2017-12-08,2017,12,8,Friday,49,2017-49,815.75,819.05,813.72,818.57,0,818.57,0.011229464686952406,822.5064285714286,833.693
2017-12-11,2017,12,11,Monday,50,2017-50,821.23,827.58,818.9,827.13,0,827.13,0.010457257756822935,822.1057142857143,834.1456
2017-12-12,2017,12,12,Tuesday,50,2017-50,828.75,836.1,828.02,831.68,0,831.68,0.005500934274066616,821.9192857142856,834.3628
2017-12-13,2017,12,13,Wednesday,50,2017-50,830.26,831.72,820.32,823.45,0,823.45,-0.00989560953879809,821.3357142857143,834.4323999999999
2017-12-14,2017,12,14,Thursday,50,2017-50,824.52,824.67,818.7,821.76,0,821.76,-0.0020523436958567176,821.0385714285715,834.4866000000001
2017-12-15,2017,12,15,Friday,50,2017-50,824.24,825.6,816.2,821.01,0,821.01,-0.0009126752227988089,820.7907142857144,834.4246
2017-12-18,2017,12,18,Monday,51,2017-51,827.26,836.08,826.25,834.59,0,834.59,0.016540623047605063,821.767142857143,834.7238000000001
2017-12-19,2017,12,19,Tuesday,51,2017-51,840.52,841.14,836.64,839.01,0,839.01,0.005295992964125862,822.4135714285715,835.1311999999999
2017-12-20,2017,12,20,Wednesday,51,2017-51,837.76,844.51,837.35,841.77,0,841.77,0.003289602905209632,823.29,835.6214
2017-12-21,2017,12,21,Thursday,51,2017-51,841.06,847.4,839.38,847.4,0,847.4,0.006688293420033631,824.8407142857142,836.1092
2017-12-22,2017,12,22,Friday,51,2017-51,845.95,850.13,845.33,846.88,0,846.88,-0.0006136647583997457,827.1214285714286,836.5814
2017-12-25,2017,12,25,Monday,52,2017-52,846.9,848.78,842.78,845.69,0,845.69,-0.0014051606302487585,829.3828571428572,837.0116
2017-12-26,2017,12,26,Tuesday,52,2017-52,845.71,846.3,841.04,841.75,0,841.75,-0.004658920443699199,832.155,837.3281999999999
2017-12-27,2017,12,27,Wednesday,52,2017-52,838.62,845.8,837.98,845.05,0,845.05,0.00392038941843631,834.6957142857143,837.7414
2017-12-28,2017,12,28,Thursday,52,2017-52,844.96,848.88,844.79,846.6,0,846.6,0.0018341965745918287,836.6978571428572,838.155
2017-12-29,2017,12,29,Friday,52,2017-52,846.56,849.29,845.3,845.33,0,845.33,-0.0015000691385737008,837.9978571428571,838.5944000000001
2018-01-04,2018,1,4,Thursday,00,2018-00,853.88,864.71,853.88,864.71,0,864.71,0.02292596322266016,840.3571428571429,839.3288
2018-01-05,2018,1,5,Friday,00,2018-00,869.51,876.33,866.15,875.57,0,875.57,0.01255910660869608,844.08,840.0742
2018-01-09,2018,1,9,Tuesday,01,2018-01,874.92,876.86,870.23,875.23,0,875.23,-0.0003883491355624047,847.8992857142857,840.4881999999999
2018-01-10,2018,1,10,Wednesday,01,2018-01,877.51,880.21,876.71,878.7,0,878.7,0.003964708494586633,852.0199999999999,840.9716000000001
2018-01-11,2018,1,11,Thursday,01,2018-01,873.91,875.4,870.85,875.4,0,875.4,-0.0037555340242686475,854.9350000000001,841.548
2018-01-12,2018,1,12,Friday,01,2018-01,878.42,878.42,870.61,870.98,0,870.98,-0.005049170461550956,857.2185714285715,842.0631999999999
2018-01-15,2018,1,15,Monday,02,2018-02,876.99,879.67,872.6,872.98,0,872.98,0.002296264029999495,859.4478571428572,842.4002
2018-01-16,2018,1,16,Tuesday,02,2018-02,876.46,880.94,875.1,880.06,0,880.06,0.008110171193206561,861.7807142857143,843.0160000000001
2018-01-17,2018,1,17,Wednesday,02,2018-02,877.6,884.73,877.53,882.53,0,882.53,0.002806662892454348,864.3271428571428,843.4703999999999
2018-01-18,2018,1,18,Thursday,02,2018-02,889.54,889.54,872.68,872.96,0,872.96,-0.01084383194512184,866.2749999999999,843.2581999999999
2018-01-19,2018,1,19,Friday,02,2018-02,874.75,875.87,862.87,864.4,0,864.4,-0.009805715431561723,867.8928571428571,843.2525999999999
2018-01-22,2018,1,22,Monday,03,2018-03,863.8,863.8,855.87,860.96,0,860.96,-0.003979641767985931,869.0292857142857,843.3747999999999
2018-01-23,2018,1,23,Tuesday,03,2018-03,863.46,869.97,861.73,868.52,0,868.52,0.008780892684508323,870.595,843.48
2018-01-24,2018,1,24,Wednesday,03,2018-03,870.53,875.59,869.04,869.94,0,869.94,0.0016349455144657465,872.3528571428571,843.3226
2018-01-25,2018,1,25,Thursday,03,2018-03,873.95,874.34,867.23,867.6,0,867.6,-0.0026898715416024954,872.5592857142858,843.4284000000001
2018-01-26,2018,1,26,Friday,03,2018-03,874.64,880.34,872.79,874.58,0,874.58,0.008045230175568241,872.4885714285714,843.967
2018-01-29,2018,1,29,Monday,04,2018-04,883.07,883.07,873.37,873.61,0,873.61,-0.0011091400664619,872.3728571428571,844.6597999999999
2018-01-30,2018,1,30,Tuesday,04,2018-04,873.09,873.09,856.41,857.38,0,857.38,-0.01857806199664558,870.8500000000001,845.0246000000001
2018-01-31,2018,1,31,Wednesday,04,2018-04,860.83,863.8,851.13,851.13,0,851.13,-0.007289649822022959,869.1164285714285,845.6658
2018-02-01,2018,2,1,Thursday,04,2018-04,850.61,865.89,850.11,865.16,0,865.16,0.016483930987311934,868.7007142857143,846.2642000000001
2018-02-02,2018,2,2,Friday,04,2018-04,856.49,863.59,852.7,858.56,0,858.56,-0.0076286187419756235,867.6707142857142,846.703
2018-02-05,2018,2,5,Monday,05,2018-05,848.62,851.1,837.76,843.8,0,843.8,-0.017191588016675197,865.0807142857144,846.9241999999999
2018-02-06,2018,2,6,Tuesday,05,2018-05,835.82,835.82,790.38,805.04,0,805.04,-0.045935067938321694,859.5457142857142,846.3392
2018-02-07,2018,2,7,Wednesday,05,2018-05,822.17,838.08,816.5,816.5,0,816.5,0.014235345182158188,855.5128571428571,846.0368
2018-02-08,2018,2,8,Thursday,05,2018-05,813.42,828.53,813.42,823.14,0,823.14,0.008132289832746498,852.5657142857143,845.9812
2018-02-09,2018,2,9,Friday,05,2018-05,810.64,821.72,797.32,821.44,0,821.44,-0.0020652770813933685,849.7428571428571,845.9204
2018-02-13,2018,2,13,Tuesday,06,2018-06,826.12,833.77,817.41,818.83,0,818.83,-0.003177329255703798,846.1935714285713,845.8786
2018-02-14,2018,2,14,Wednesday,06,2018-06,818.4,818.42,798.4,803.57,0,803.57,-0.018636358520245366,841.4528571428572,845.3508
2018-02-15,2018,2,15,Thursday,06,2018-06,805.12,805.49,795.64,801.65,0,801.65,-0.0023893162918680044,836.742142857143,844.7938
2018-02-16,2018,2,16,Friday,06,2018-06,803.85,818.88,803.01,813.59,0,813.59,0.0148942831382477,832.3857142857142,844.5518
2018-02-19,2018,2,19,Monday,07,2018-07,825.19,850.63,823.75,850.09,0,850.09,0.044862890147600254,830.7057142857144,845.2546000000001
2018-02-20,2018,2,20,Tuesday,07,2018-07,849.85,850.85,840.58,844.05,0,844.05,-0.0071051757716090735,829.7535714285714,845.855
2018-02-21,2018,2,21,Wednesday,07,2018-07,844.42,850.18,840.35,845.46,0,845.46,0.0016705576684794554,829.3485714285715,846.7053999999999
2018-02-22,2018,2,22,Thursday,07,2018-07,845.35,845.35,835.5,838.36,0,838.36,-0.008397838379782474,827.4342857142857,847.283
2018-02-23,2018,2,23,Friday,07,2018-07,839.48,843.75,835.84,842.67,0,842.67,0.005140986728733754,826.2992857142857,847.765
2018-02-26,2018,2,26,Monday,08,2018-08,852.03,855.52,848.95,853.35,0,853.35,0.012673992063770845,826.9814285714285,848.2894
2018-02-27,2018,2,27,Tuesday,08,2018-08,860.76,860.76,851.56,855.18,0,855.18,0.0021445094535652576,830.5628571428572,848.7594
2018-02-28,2018,2,28,Wednesday,08,2018-08,856.02,861.54,846.71,846.71,0,846.71,-0.009904313449409896,832.7207142857143,849.2246
2018-03-01,2018,3,1,Thursday,08,2018-08,843.24,846.25,838.88,841.6,0,841.6,-0.006035178814599806,834.0392857142857,849.6214
2018-03-02,2018,3,2,Friday,08,2018-08,827.15,830.58,823.47,827.8,0,827.8,-0.016397324374161193,834.4935714285714,849.7572
2018-03-05,2018,3,5,Monday,09,2018-09,825.15,827.56,817.71,821.7,0,821.7,-0.0073689003091204075,834.6985714285714,849.4994
2018-03-06,2018,3,6,Tuesday,09,2018-09,835.86,842.01,835.13,839.79,0,839.79,0.022015292140161957,837.2857142857143,849.515
2018-03-07,2018,3,7,Wednesday,09,2018-09,841.01,854.73,838.64,842.98,0,842.98,0.0037985716963417904,840.2378571428571,849.5391999999999
2018-03-08,2018,3,8,Thursday,09,2018-09,848.56,853.37,844.85,846.84,0,846.84,0.004579048703591271,842.6128571428571,849.528
2018-03-09,2018,3,9,Friday,09,2018-09,857.16,861.58,841.66,846.96,0,846.96,0.00014169750293113736,842.3892857142856,849.5296000000001
2018-03-12,2018,3,12,Monday,10,2018-10,860.44,865.78,856.69,859.6,0,859.6,0.014923908195621172,843.5,849.8078
2018-03-13,2018,3,13,Tuesday,10,2018-10,857.64,865.94,857.08,865.94,0,865.94,0.0073755549506002716,844.9628571428572,850.2916
2018-03-14,2018,3,14,Wednesday,10,2018-10,859.14,864.68,857.57,860.7,0,860.7,-0.006051216273184612,846.5585714285714,850.6045999999999
2018-03-15,2018,3,15,Thursday,10,2018-10,859.96,865.09,850.52,864.49,0,864.49,0.004403366996156288,848.117142857143,850.9624
2018-03-16,2018,3,16,Friday,10,2018-10,865.83,868.8,856.21,862.87,0,862.87,-0.0018739316076387125,848.7971428571428,851.3131999999999
2018-03-19,2018,3,19,Monday,11,2018-11,855.11,857.64,845.09,852.12,0,852.12,-0.012458423703260224,848.5785714285714,851.0614
2018-03-20,2018,3,20,Tuesday,11,2018-11,843.41,847.7,839.25,846.12,0,846.12,-0.007041261834461299,848.5364285714286,850.4724000000001
2018-03-22,2018,3,22,Thursday,11,2018-11,845.54,851.06,840.15,850.76,0,850.76,0.005483873061993938,849.1907142857143,849.9830000000001
2018-03-23,2018,3,23,Friday,11,2018-11,840.71,841.04,817.6,819.52,0,819.52,-0.0367200971787347,848.5992857142857,848.7994
2018-03-26,2018,3,26,Monday,12,2018-12,809.39,814.63,801.69,814.63,0,814.63,-0.005966925190228456,848.0942857142857,847.584
2018-03-27,2018,3,27,Tuesday,12,2018-12,821.46,832.56,821.46,832.56,0,832.56,0.02200998314364888,847.5778571428572,846.8156
2018-03-28,2018,3,28,Wednesday,12,2018-12,815.92,816.5,807.02,815.47,0,815.47,-0.020527081418256543,845.6128571428571,845.6654
2018-03-29,2018,3,29,Thursday,12,2018-12,820.97,826.08,810.14,819.67,0,819.67,0.005150419215817159,843.6721428571428,844.4576
2018-04-02,2018,4,2,Monday,13,2018-13,834.44,838.1,830.37,830.45,0,830.45,0.013151670210737265,842.4928571428572,843.416
2018-04-03,2018,4,3,Tuesday,13,2018-13,821.72,825.02,817.0,821.81,0,821.81,-0.010404015318725257,839.7935714285715,842.393
2018-04-04,2018,4,4,Wednesday,13,2018-13,823.9,832.97,822.82,832.2,0,832.2,0.01264284284603967,837.3835714285714,841.7490000000001
2018-04-05,2018,4,5,Thursday,13,2018-13,846.79,855.74,845.39,852.05,0,852.05,0.023852409630822358,836.7657142857142,841.5708
2018-04-06,2018,4,6,Friday,13,2018-13,847.96,854.92,843.6,848.86,0,848.86,-0.0037439146612385787,835.6492857142857,841.1776
2018-04-09,2018,4,9,Monday,14,2018-14,850.07,856.97,849.34,854.08,0,854.08,0.006149461428694103,835.0214285714286,840.8604
2018-04-10,2018,4,10,Tuesday,14,2018-14,850.76,862.12,849.57,857.42,0,857.42,0.003910600591842561,835.3999999999999,840.6568
2018-04-11,2018,4,11,Wednesday,14,2018-14,852.42,852.42,840.82,845.69,0,845.69,-0.013680554107145304,835.3692857142858,840.0790000000001
2018-04-12,2018,4,12,Thursday,14,2018-14,847.53,852.5,844.66,850.39,0,850.39,0.005557606443806762,835.3428571428573,839.6146000000001
2018-04-13,2018,4,13,Friday,14,2018-14,856.26,856.26,845.82,851.64,0,851.64,0.0014699137789344618,837.6371428571429,839.4997999999999
2018-04-16,2018,4,16,Monday,15,2018-15,850.24,858.07,848.88,857.7,0,857.7,0.007115679693720622,840.7135714285715,839.6311999999999
2018-04-17,2018,4,17,Tuesday,15,2018-15,854.57,861.37,853.69,856.86,0,856.86,-0.0009793947108700518,842.4492857142857,839.4651999999999
2018-04-18,2018,4,18,Wednesday,15,2018-15,859.45,873.95,858.37,872.19,0,872.19,0.01789092424890626,846.5007142857143,839.7378
2018-04-19,2018,4,19,Thursday,15,2018-15,870.25,870.4,864.62,866.56,0,866.56,-0.006455021115872928,849.85,840.193
2018-04-20,2018,4,20,Friday,15,2018-15,863.97,875.2,862.27,871.8,0,871.8,0.006046886827383968,852.8035714285714,841.5282000000001
2018-04-23,2018,4,23,Monday,16,2018-16,876.93,877.21,871.39,876.86,0,876.86,0.005804080786240284,856.7357142857143,842.7354
2018-04-24,2018,4,24,Tuesday,16,2018-16,886.26,892.41,885.25,891.03,0,891.03,0.01615998469770652,860.9378571428572,844.0932
2018-04-25,2018,4,25,Wednesday,16,2018-16,888.27,892.99,883.25,889.35,0,889.35,-0.0018855186196847784,863.6021428571429,845.4514
2018-04-26,2018,4,26,Thursday,16,2018-16,889.07,891.98,884.37,890.53,0,890.53,0.0013268721463224331,866.5785714285713,846.8853999999999
2018-04-27,2018,4,27,Friday,16,2018-16,903.19,903.27,895.49,900.32,0,900.32,0.01099342830142791,869.8814285714286,848.8204
2018-05-01,2018,5,1,Tuesday,17,2018-17,895.58,907.73,891.33,906.29,0,906.29,0.006630943058644201,873.3721428571429,850.9132
2018-05-02,2018,5,2,Wednesday,17,2018-17,906.94,910.49,900.47,906.25,0,906.25,-4.4111739413432716e-05,877.6978571428572,852.7664
2018-05-07,2018,5,7,Monday,18,2018-18,915.58,926.9,913.99,925.63,0,925.63,0.021384832974137957,883.0721428571427,854.2772
2018-05-08,2018,5,8,Tuesday,18,2018-18,921.94,928.6,917.97,925.41,0,925.41,-0.00023771024828556087,888.3414285714285,855.9044
2018-05-09,2018,5,9,Wednesday,18,2018-18,930.97,930.97,913.6,915.86,0,915.86,-0.01031973727332769,892.4957142857141,857.3124
2018-05-10,2018,5,10,Thursday,18,2018-18,917.89,931.73,917.89,929.01,0,929.01,0.01435811655098651,897.6492857142857,859.1254000000001
2018-05-11,2018,5,11,Friday,18,2018-18,928.75,939.7,928.49,935.76,0,935.76,0.007265799000059081,902.1899999999999,860.9871999999999
2018-05-14,2018,5,14,Monday,19,2018-19,936.54,950.22,930.97,943.61,0,943.61,0.008388876959920077,907.6935714285715,862.7923999999999
2018-05-15,2018,5,15,Tuesday,19,2018-19,942.49,946.8,938.89,943.39,0,943.39,-0.0002331161248182445,912.8071428571428,864.5565999999999
2018-05-16,2018,5,16,Wednesday,19,2018-19,946.75,948.87,942.49,944.17,0,944.17,0.0008267718012782144,917.615,866.5058
2018-05-17,2018,5,17,Thursday,19,2018-19,946.19,947.77,942.4,944.38,0,944.38,0.00022244084906075656,921.4257142857142,868.5614
2018-05-18,2018,5,18,Friday,19,2018-19,946.45,957.17,945.57,956.41,0,956.41,0.012738482601833079,926.2157142857142,871.1336
2018-05-21,2018,5,21,Monday,20,2018-20,962.55,964.54,954.17,954.79,0,954.79,-0.001693829176478756,930.8057142857143,873.7954
2018-05-22,2018,5,22,Tuesday,20,2018-20,956.48,956.48,944.17,945.52,0,945.52,-0.009708897987436016,934.0342857142857,875.91
2018-05-23,2018,5,23,Wednesday,20,2018-20,942.36,953.87,942.36,944.15,0,944.15,-0.0014489329563499576,936.7385714285714,877.9334000000001
2018-05-24,2018,5,24,Thursday,20,2018-20,945.05,945.05,936.49,939.53,0,939.53,-0.004893284962900535,939.1157142857143,879.7872
2018-05-25,2018,5,25,Friday,20,2018-20,938.24,944.32,934.08,940.85,0,940.85,0.001404900586360558,940.2028571428572,881.665
2018-05-28,2018,5,28,Monday,21,2018-21,938.86,940.63,932.98,939.45,0,939.45,-0.0014879772708017436,941.2057142857144,883.262
2018-05-29,2018,5,29,Tuesday,21,2018-21,934.25,938.17,928.06,934.36,0,934.36,-0.005418092276683106,942.527142857143,884.6303999999999
2018-05-30,2018,5,30,Wednesday,21,2018-21,923.17,924.85,917.16,923.41,0,923.41,-0.011719264928614415,942.1271428571429,885.8846000000001
2018-05-31,2018,5,31,Thursday,21,2018-21,929.44,938.43,929.44,935.37,0,935.37,0.012952017327610532,942.0992857142857,887.3022
2018-06-01,2018,6,1,Friday,21,2018-21,928.3,942.49,928.3,936.23,0,936.23,0.0009194066049282856,941.5721428571427,888.7694
2018-06-04,2018,6,4,Monday,22,2018-22,945.42,954.77,944.32,952.7,0,952.7,0.017591865334236623,942.2371428571429,890.7810000000001
2018-06-05,2018,6,5,Tuesday,22,2018-22,955.96,962.51,953.52,958.48,0,958.48,0.006066934174094207,943.2592857142856,893.0282
2018-06-06,2018,6,6,Wednesday,22,2018-22,955.35,966.22,955.27,964.45,0,964.45,0.006228645209012784,944.6928571428572,895.302
2018-06-07,2018,6,7,Thursday,22,2018-22,967.41,969.69,960.51,964.78,0,964.78,0.00034218164307819876,945.2907142857144,898.2072000000001
2018-06-08,2018,6,8,Friday,22,2018-22,967.97,969.28,962.88,963.22,0,963.22,-0.0016170096253826927,945.8928571428571,901.179
2018-06-11,2018,6,11,Monday,23,2018-23,967.47,977.41,966.52,973.36,0,973.36,0.010527205578011012,947.8814285714286,903.995
