Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-11-02,2021,11,2,Tuesday,44,2021-44,461.82,462.96,459.15,460.03,0,460.03,0.004563908649054982,454.73071428571427,463.72920000000005
2021-11-04,2021,11,4,Thursday,44,2021-44,467.15,476.7,466.31,475.56,0,475.56,0.03375866534901251,456.0414285714286,463.972
2021-11-05,2021,11,5,Friday,44,2021-44,469.89,470.08,465.44,467.0,0,467.0,-0.01799982673592948,456.89,464.0536
2021-11-08,2021,11,8,Monday,45,2021-45,471.53,474.0,465.89,467.91,0,467.91,0.0019486159788209,457.65142857142854,464.17079999999993
2021-11-09,2021,11,9,Tuesday,45,2021-45,465.82,465.82,444.84,445.11,0,445.11,-0.04872735810754625,456.9664285714286,463.8404
2021-11-10,2021,11,10,Wednesday,45,2021-45,446.17,446.17,436.01,439.25,0,439.25,-0.013165252509296343,455.5307142857143,463.5078
2021-11-11,2021,11,11,Thursday,45,2021-45,442.67,444.27,438.6,440.92,0,440.92,0.003801965686361708,454.41857142857145,462.98240000000004
2021-11-12,2021,11,12,Friday,45,2021-45,443.05,447.43,443.01,447.39,0,447.39,0.014673866061113872,453.9535714285715,462.569
2021-11-15,2021,11,15,Monday,46,2021-46,447.01,448.5,445.3,448.15,0,448.15,0.001698695150011531,453.7821428571429,462.0718
2021-11-16,2021,11,16,Tuesday,46,2021-46,454.7,454.7,445.79,445.79,0,445.79,-0.0052660613270199,453.4092857142858,461.5068
2021-11-17,2021,11,17,Wednesday,46,2021-46,445.26,445.26,441.68,443.09,0,443.09,-0.006056690718224456,452.7785714285714,460.8086
2021-11-18,2021,11,18,Thursday,46,2021-46,440.05,440.05,434.79,438.22,0,438.22,-0.010990984128365966,452.0364285714286,460.05120000000005
2021-11-19,2021,11,19,Friday,46,2021-46,439.51,443.51,438.6,443.05,0,443.05,0.01102183049338512,451.38642857142855,459.32019999999994
2021-11-22,2021,11,22,Monday,47,2021-47,438.29,443.97,438.29,442.67,0,442.67,-0.0008576331694019057,450.2957142857143,458.55359999999996
2021-11-24,2021,11,24,Wednesday,47,2021-47,445.37,446.48,436.01,436.89,0,436.89,-0.013057127440235905,448.64285714285717,457.7658
2021-11-25,2021,11,25,Thursday,47,2021-47,439.44,440.81,436.92,438.45,0,438.45,0.003570687143877871,445.9921428571429,456.93899999999996
2021-11-26,2021,11,26,Friday,47,2021-47,437.23,437.23,428.85,431.48,0,431.48,-0.015896911909337508,443.455,455.88300000000004
2021-11-29,2021,11,29,Monday,48,2021-48,419.22,422.42,413.63,414.24,0,414.24,-0.039955549070613605,439.62142857142857,454.4144
2021-11-30,2021,11,30,Tuesday,48,2021-48,419.95,420.97,406.51,407.08,0,407.08,-0.017284675142200223,436.90500000000003,453.0304
2021-12-01,2021,12,1,Wednesday,48,2021-48,409.17,411.91,403.62,410.28,0,410.28,0.007860892975791511,434.8357142857143,451.7202
2021-12-02,2021,12,2,Thursday,48,2021-48,402.78,409.48,402.78,407.46,0,407.46,-0.006873372654307097,432.44571428571436,450.4024
2021-12-03,2021,12,3,Friday,48,2021-48,412.79,421.24,412.45,421.09,0,421.09,0.03345114899290724,430.56714285714287,449.4576
2021-12-06,2021,12,6,Monday,49,2021-49,424.36,426.49,421.81,423.52,0,423.52,0.005770720503726734,428.8078571428572,448.73040000000003
2021-12-07,2021,12,7,Tuesday,49,2021-49,427.18,434.87,425.66,433.96,0,433.96,0.024650554193958563,427.9628571428571,448.0644
2021-12-08,2021,12,8,Wednesday,49,2021-49,433.92,435.36,431.44,432.78,0,432.78,-0.002719127797529697,427.2264285714286,447.37480000000005
2021-12-09,2021,12,9,Thursday,49,2021-49,434.22,434.45,426.68,427.26,0,427.26,-0.01275472302149272,426.44357142857143,446.3578
2021-12-10,2021,12,10,Friday,49,2021-49,428.63,430.11,426.76,427.64,0,427.64,0.0008893996024128548,425.34285714285716,445.55019999999996
2021-12-13,2021,12,13,Monday,50,2021-50,431.4,431.4,425.69,426.15,0,426.15,-0.0034842874869370766,424.16285714285715,444.8246
2021-12-14,2021,12,14,Tuesday,50,2021-50,425.81,427.14,424.29,426.08,0,426.08,-0.00016427859960443936,423.39071428571424,444.2842
2021-12-15,2021,12,15,Wednesday,50,2021-50,426.99,430.68,426.99,428.28,0,428.28,0.005163378418052256,422.66428571428565,443.75200000000007
2021-12-16,2021,12,16,Thursday,50,2021-50,432.93,433.19,429.81,431.52,0,431.52,0.007565121517721485,422.6671428571429,443.366
2021-12-17,2021,12,17,Friday,50,2021-50,433.35,433.73,429.04,431.1,0,431.1,-0.0009732640916964019,423.87142857142857,442.9076
2021-12-20,2021,12,20,Monday,51,2021-51,425.54,425.54,415.68,416.06,0,416.06,-0.03488751642770904,424.5128571428571,442.24519999999995
2021-12-21,2021,12,21,Tuesday,51,2021-51,421.62,423.98,420.67,422.31,0,422.31,0.015021871933553976,425.3721428571428,441.6438
2021-12-22,2021,12,22,Wednesday,51,2021-51,422.23,422.76,420.71,422.12,0,422.12,-0.000449912250490514,426.4192857142857,440.93059999999997
2021-12-23,2021,12,23,Thursday,51,2021-51,425.28,426.49,422.69,426.49,0,426.49,0.010352494948679958,426.805,440.22180000000003
2021-12-24,2021,12,24,Friday,51,2021-51,427.98,427.98,424.67,426.68,0,426.68,0.00044550269820353705,427.0307142857143,439.58520000000004
2021-12-27,2021,12,27,Monday,52,2021-52,426.46,426.46,420.52,420.67,0,420.67,-0.014085448934123446,426.08142857142855,438.85439999999994
2021-12-28,2021,12,28,Tuesday,52,2021-52,423.79,425.69,421.93,425.69,0,425.69,0.011933317929575304,425.575,438.2658
2021-12-29,2021,12,29,Wednesday,52,2021-52,429.62,432.28,428.51,429.39,0,429.39,0.00869179963309219,425.7271428571429,437.7086
2021-12-30,2021,12,30,Thursday,52,2021-52,426.72,428.66,425.2,426.49,0,426.49,-0.006753823598894981,425.645,437.14439999999996
2022-01-04,2022,1,4,Tuesday,01,2022-01,431.33,436.28,428.47,435.63,0,435.63,0.021430783506582785,426.32214285714286,436.67
2022-01-05,2022,1,5,Wednesday,01,2022-01,440.12,444.61,438.56,444.23,0,444.23,0.01974153755967545,427.61857142857144,436.42479999999995
2022-01-06,2022,1,6,Thursday,01,2022-01,445.37,448.34,441.38,442.52,0,442.52,-0.0038494066820462525,428.6357142857143,436.1972
2022-01-07,2022,1,7,Friday,01,2022-01,445.11,447.58,439.74,441.34,0,441.34,-0.0026665296598495924,429.3371428571428,436.013
2022-01-11,2022,1,11,Tuesday,02,2022-02,444.04,448.57,443.36,447.58,0,447.58,0.014138737223348352,430.5142857142858,435.94440000000003
2022-01-12,2022,1,12,Wednesday,02,2022-02,453.71,458.77,453.71,457.37,0,457.37,0.021873204429665005,433.46500000000003,436.0534
2022-01-13,2022,1,13,Thursday,02,2022-02,457.59,461.93,455.92,460.56,0,460.56,0.0069746648784621,436.19714285714286,436.29240000000004
2022-01-14,2022,1,14,Friday,02,2022-02,460.53,460.53,452.8,457.06,0,457.06,-0.007599444195226068,438.6928571428571,436.39059999999995
2022-01-17,2022,1,17,Monday,03,2022-03,460.6,462.89,458.05,459.57,0,459.57,0.005491641751700804,441.05571428571426,436.4232
2022-01-18,2022,1,18,Tuesday,03,2022-03,462.16,464.26,455.88,456.83,0,456.83,-0.005962140061982035,443.20928571428567,436.3592
2022-01-19,2022,1,19,Wednesday,03,2022-03,451.73,455.04,448.65,449.52,0,449.52,-0.01600157120473389,445.27000000000004,435.83840000000004
2022-01-20,2022,1,20,Thursday,03,2022-03,446.56,454.13,446.56,450.17,0,450.17,0.001446041177142643,447.0185714285714,435.5018
2022-01-21,2022,1,21,Friday,03,2022-03,445.57,450.25,442.22,449.94,0,449.94,-0.0005109424872099533,448.4864285714285,435.14240000000007
2022-01-24,2022,1,24,Monday,04,2022-04,450.44,456.26,447.93,455.27,0,455.27,0.011845994006633553,450.5421428571429,435.3456
2022-01-25,2022,1,25,Tuesday,04,2022-04,450.74,451.35,444.54,448.92,0,448.92,-0.013947713970109299,451.4914285714285,435.539
2022-01-26,2022,1,26,Wednesday,04,2022-04,450.44,452.46,443.32,443.32,0,443.32,-0.012474396186431314,451.4264285714286,435.587
2022-01-27,2022,1,27,Thursday,04,2022-04,445.26,447.81,437.95,440.2,0,440.2,-0.007037794517822715,451.26071428571424,435.4432
2022-01-28,2022,1,28,Friday,04,2022-04,447.24,449.14,444.27,449.14,0,449.14,0.020308955460004885,451.8178571428571,435.463
2022-01-31,2022,1,31,Monday,05,2022-05,442.48,447.51,441.95,446.17,0,446.17,-0.0066126399871716535,451.71714285714285,435.4706
2022-02-01,2022,2,1,Tuesday,05,2022-05,439.09,439.28,412.98,415.0,0,415.0,-0.06986129163694443,448.6907142857143,434.9088
2022-02-02,2022,2,2,Wednesday,05,2022-05,411.72,423.33,410.32,420.86,0,420.86,0.014120446630271122,445.855,434.56159999999994
2022-02-03,2022,2,3,Thursday,05,2022-05,423.14,430.76,423.14,428.97,0,428.97,0.019270104432394408,443.84857142857146,434.28
2022-02-04,2022,2,4,Friday,05,2022-05,428.59,430.64,422.76,425.05,0,425.05,-0.009138199446533157,441.3828571428572,433.92760000000004
2022-02-07,2022,2,7,Monday,06,2022-06,424.36,427.1,418.2,422.0,0,422.0,-0.007175597883923079,438.89500000000004,433.62979999999993
2022-02-08,2022,2,8,Tuesday,06,2022-06,418.54,422.99,417.66,422.23,0,422.23,0.0005450497306354052,436.94571428571425,433.3054
2022-02-09,2022,2,9,Wednesday,06,2022-06,426.84,433.19,424.51,426.46,0,426.46,0.01001818998812709,435.2521428571428,433.2049999999999
2022-02-10,2022,2,10,Thursday,06,2022-06,431.44,433.19,427.48,431.98,0,431.98,0.01294381569632308,433.9692857142857,433.55980000000005
2022-02-14,2022,2,14,Monday,07,2022-07,428.36,428.7,423.26,425.31,0,425.31,-0.01544056034561625,431.8292857142857,433.92439999999993
2022-02-15,2022,2,15,Tuesday,07,2022-07,425.35,430.26,423.18,423.87,0,423.87,-0.0033857714365340685,430.04,434.19620000000003
2022-02-16,2022,2,16,Wednesday,07,2022-07,427.83,431.29,427.07,430.87,0,430.87,0.0165144975597169,429.1507142857143,434.6644
2022-02-17,2022,2,17,Thursday,07,2022-07,429.92,430.72,424.51,426.91,0,426.91,-0.009190687446223977,428.20142857142855,434.7808
2022-02-18,2022,2,18,Friday,07,2022-07,422.46,425.28,421.24,423.83,0,423.83,-0.0072146753728487,426.3935714285714,434.787
2022-02-21,2022,2,21,Monday,08,2022-08,420.63,421.47,417.09,418.58,0,418.58,-0.012387042366821421,424.42285714285714,434.4794
2022-02-22,2022,2,22,Tuesday,08,2022-08,412.49,416.29,412.49,415.84,0,415.84,-0.006545917918371225,424.4828571428571,434.14059999999995
2022-02-24,2022,2,24,Thursday,08,2022-08,415.49,416.37,407.96,410.7,0,410.7,-0.012360485225386797,423.75714285714287,433.80940000000004
2022-02-25,2022,2,25,Friday,08,2022-08,410.39,412.79,408.26,412.22,0,412.22,0.0037009714353397616,422.56071428571425,433.501
2022-02-28,2022,2,28,Monday,09,2022-09,414.47,415.26,411.23,415.26,0,415.26,0.007374723535780614,421.8614285714285,433.2832
2022-03-01,2022,3,1,Tuesday,09,2022-09,419.07,421.39,415.99,415.99,0,415.99,0.0017578877127175652,421.4321428571428,433.0814
2022-03-02,2022,3,2,Wednesday,09,2022-09,409.74,409.74,399.2,399.2,0,399.2,-0.04036149527993216,419.7871428571429,432.49979999999994
2022-03-03,2022,3,3,Thursday,09,2022-09,402.85,405.02,402.4,403.81,0,403.81,0.011548059144776968,418.1692857142857,431.94560000000007
2022-03-04,2022,3,4,Friday,09,2022-09,400.04,401.29,393.3,395.28,0,395.28,-0.0211237929493292,415.54785714285714,431.2292
2022-03-07,2022,3,7,Monday,10,2022-10,386.26,386.6,369.7,372.44,0,372.44,-0.05778181645523439,411.7714285714286,430.3568
2022-03-08,2022,3,8,Tuesday,10,2022-10,366.58,368.21,360.18,364.22,0,364.22,-0.022070672233969635,407.51071428571424,429.195
2022-03-09,2022,3,9,Wednesday,10,2022-10,365.47,368.29,357.75,358.96,0,358.96,-0.014441847641523786,402.3742857142857,427.9318
2022-03-10,2022,3,10,Thursday,10,2022-10,366.35,377.24,366.27,375.41,0,375.41,0.04582686817087778,398.69571428571436,426.9102
2022-03-11,2022,3,11,Friday,10,2022-10,367.99,370.88,364.64,368.14,0,368.14,-0.01936546427307062,394.7178571428571,425.73940000000005
2022-03-14,2022,3,14,Monday,11,2022-11,370.96,377.31,370.96,374.04,0,374.04,0.016026494436141903,391.53642857142853,424.8068
2022-03-15,2022,3,15,Tuesday,11,2022-11,376.09,382.11,376.09,381.08,0,381.08,0.01882145724124662,389.05357142857144,423.9146
2022-03-16,2022,3,16,Wednesday,11,2022-11,384.05,389.34,384.05,387.1,0,387.1,0.015797259744335657,387.36785714285713,423.06879999999995
2022-03-17,2022,3,17,Thursday,11,2022-11,389.38,396.23,389.38,395.55,0,395.55,0.021828937112425395,386.1771428571429,422.45
2022-03-18,2022,3,18,Friday,11,2022-11,396.04,398.82,392.31,397.98,0,397.98,0.00614340353520948,384.9428571428571,421.69700000000006
2022-03-22,2022,3,22,Tuesday,12,2022-12,401.14,402.47,397.49,400.49,0,400.49,0.006306797273124998,383.83571428571435,420.8222
2022-03-23,2022,3,23,Wednesday,12,2022-12,404.76,410.93,403.05,409.48,0,409.48,0.02244755417405564,384.57,420.1614
2022-03-24,2022,3,24,Thursday,12,2022-12,405.6,409.71,403.08,409.71,0,409.71,0.0005616402817711919,384.99142857142857,419.52880000000005
2022-03-25,2022,3,25,Friday,12,2022-12,412.11,412.11,408.37,410.51,0,410.51,0.0019526453521565568,386.07928571428573,418.7874
2022-03-28,2022,3,28,Monday,13,2022-13,411.57,412.87,408.45,409.9,0,409.9,-0.0014859951149276407,388.755,417.838
2022-03-29,2022,3,29,Tuesday,13,2022-13,408.91,411.19,408.11,410.54,0,410.54,0.0015613921882593473,392.06357142857144,416.83759999999995
2022-03-30,2022,3,30,Wednesday,13,2022-13,405.25,405.25,399.39,404.15,0,404.15,-0.01556490114346143,395.29142857142864,415.7794
2022-03-31,2022,3,31,Thursday,13,2022-13,398.48,403.08,397.87,399.62,0,399.62,-0.011208706786364986,397.0207142857143,414.5804
2022-04-01,2022,4,1,Friday,13,2022-13,395.17,397.87,393.15,397.26,0,397.26,-0.005905573746054493,399.1007142857143,413.389
2022-04-04,2022,4,4,Monday,14,2022-14,398.48,398.48,394.52,397.22,0,397.22,-0.00010071123178367891,400.75642857142856,412.34299999999996
2022-04-05,2022,4,5,Tuesday,14,2022-14,401.98,401.98,395.85,396.73,0,396.73,-0.0012335487459573802,401.87428571428575,411.2742
2022-04-06,2022,4,6,Wednesday,14,2022-14,391.59,392.73,386.3,386.49,0,386.49,-0.025811056558325274,401.8307142857143,410.00519999999995
2022-04-07,2022,4,7,Thursday,14,2022-14,381.27,385.27,378.64,385.12,0,385.12,-0.0035447104758307146,401.0857142857143,408.60220000000004
2022-04-08,2022,4,8,Friday,14,2022-14,384.55,387.1,382.76,385.04,0,385.04,-0.0002076925978390376,400.1614285714286,407.3246
2022-04-11,2022,4,11,Monday,15,2022-15,385.84,385.84,379.67,381.92,0,381.92,-0.00810304136699469,398.835,406.0966
2022-04-12,2022,4,12,Tuesday,15,2022-15,380.21,381.16,377.24,377.35,0,377.35,-0.0119658754805827,396.54,404.8396
2022-04-13,2022,4,13,Wednesday,15,2022-15,376.78,381.39,374.65,380.97,0,380.97,0.00959320275244524,394.4871428571428,403.4762
2022-04-14,2022,4,14,Thursday,15,2022-15,381.99,385.34,381.65,385.23,0,385.23,0.011182008431044776,392.68142857142857,402.2574000000001
2022-04-15,2022,4,15,Friday,15,2022-15,384.51,384.77,381.46,383.14,0,383.14,-0.005425320661127775,390.77000000000004,401.62020000000007
2022-04-18,2022,4,18,Monday,16,2022-16,379.94,379.94,375.52,379.82,0,379.82,-0.008665258645106921,388.5757142857143,400.79940000000005
2022-04-19,2022,4,19,Tuesday,16,2022-16,383.02,384.51,379.86,383.82,0,383.82,0.010531304098958527,387.1235714285714,399.89639999999997
2022-04-20,2022,4,20,Wednesday,16,2022-16,389.19,393.3,387.17,393.0,0,393.0,0.023917441771154957,386.6507142857143,399.2554
2022-04-21,2022,4,21,Thursday,16,2022-16,391.78,394.59,390.29,394.59,0,394.59,0.0040457922083732,386.46000000000004,398.7072
2022-04-22,2022,4,22,Friday,16,2022-16,389.84,393.72,388.62,392.88,0,392.88,-0.00433359048873061,386.15000000000003,398.12020000000007
2022-04-25,2022,4,25,Monday,17,2022-17,386.87,387.06,383.71,386.71,0,386.71,-0.01570457480923404,385.4342857142857,397.32520000000005
2022-04-26,2022,4,26,Tuesday,17,2022-17,388.77,390.06,385.53,388.05,0,388.05,0.0034651195146229163,385.5457142857143,396.4466
2022-04-27,2022,4,27,Wednesday,17,2022-17,381.88,382.83,379.6,380.24,0,380.24,-0.020126266729224906,385.19714285714286,395.5452
2022-04-28,2022,4,28,Thursday,17,2022-17,382.41,392.88,382.41,392.54,0,392.54,0.032348039728712585,385.73285714285714,394.9185999999999
2022-05-02,2022,5,2,Monday,18,2022-18,390.94,396.16,390.56,394.9,0,394.9,0.006012088704818952,386.65999999999997,394.19919999999996
2022-05-06,2022,5,6,Friday,18,2022-18,396.95,404.95,394.71,404.95,0,404.95,0.025449527642133374,388.63142857142856,393.76
2022-05-09,2022,5,9,Monday,19,2022-19,402.02,403.35,399.24,401.03,0,401.03,-0.009680240300203424,390.06428571428575,393.30400000000003
2022-05-10,2022,5,10,Tuesday,19,2022-19,399.39,404.87,396.12,404.07,0,404.07,0.007580501593834388,391.40999999999997,393.01379999999995
2022-05-11,2022,5,11,Wednesday,19,2022-19,401.18,404.07,398.9,401.6,0,401.6,-0.006112805147453715,392.7285714285714,392.72900000000004
2022-05-12,2022,5,12,Thursday,19,2022-19,399.66,403.84,397.79,398.78,0,398.78,-0.007021930481474814,394.0828571428571,392.4906
2022-05-13,2022,5,13,Friday,19,2022-19,392.88,396.92,387.89,396.69,0,396.69,-0.005240975837023654,395.0021428571428,392.18
2022-05-16,2022,5,16,Monday,20,2022-20,400.27,400.27,391.17,393.19,0,393.19,-0.008823010356851513,395.0157142857143,391.7386
2022-05-17,2022,5,17,Tuesday,20,2022-20,391.32,393.45,390.71,392.08,0,392.08,-0.0028231029839219657,394.8364285714286,391.2604
2022-05-18,2022,5,18,Wednesday,20,2022-20,397.64,402.21,394.44,395.96,0,395.96,0.00989595239668617,395.05642857142857,391.19559999999996
2022-05-19,2022,5,19,Thursday,20,2022-20,388.92,394.78,387.89,394.4,0,394.4,-0.003939785817403063,395.60571428571427,391.00739999999996
2022-05-20,2022,5,20,Friday,20,2022-20,393.26,397.79,393.26,396.8,0,396.8,0.006085177316494272,396.23071428571427,391.0378
2022-05-23,2022,5,23,Monday,21,2022-21,399.89,399.89,395.81,397.34,0,397.34,0.0013609086732220277,397.45214285714286,391.5358
2022-05-24,2022,5,24,Tuesday,21,2022-21,399.28,400.46,394.75,394.75,0,394.75,-0.006518337851113665,397.61,392.14639999999997
2022-05-25,2022,5,25,Wednesday,21,2022-21,399.28,404.99,398.52,399.35,0,399.35,0.011652960363560894,397.92785714285714,392.95420000000007
2022-05-26,2022,5,26,Thursday,21,2022-21,400.49,403.58,397.56,397.56,0,397.56,-0.004482305039599455,397.4,393.3972
2022-05-27,2022,5,27,Friday,21,2022-21,400.46,401.1,398.33,399.54,0,399.54,0.004980407984926272,397.2935714285714,394.0252
2022-05-30,2022,5,30,Monday,22,2022-22,403.2,408.87,401.03,406.81,0,406.81,0.01819589742751493,397.48928571428576,394.6806
2022-05-31,2022,5,31,Tuesday,22,2022-22,408.72,410.85,402.55,402.55,0,402.55,-0.010471743052507976,397.5571428571428,395.11
2022-06-01,2022,6,1,Wednesday,22,2022-22,405.71,412.03,404.87,411.91,0,411.91,0.02325181009309696,398.495,395.6062
2022-06-02,2022,6,2,Thursday,22,2022-22,411.04,412.45,409.29,410.16,0,410.16,-0.004248500848344383,399.4571428571429,395.89840000000004
2022-06-03,2022,6,3,Friday,22,2022-22,412.14,412.14,407.27,408.76,0,408.76,-0.003413287214707794,400.56928571428574,396.1139999999999
2022-06-06,2022,6,6,Monday,23,2022-23,409.94,414.66,409.94,413.67,0,413.67,0.012011947217940078,402.1114285714285,396.37760000000003
2022-06-07,2022,6,7,Tuesday,23,2022-23,416.48,421.51,416.48,420.52,0,420.52,0.016559033441117865,403.86571428571426,396.5984
2022-06-08,2022,6,8,Wednesday,23,2022-23,421.16,425.12,421.16,425.12,0,425.12,0.01093885242959547,406.06,396.90659999999997
2022-06-09,2022,6,9,Thursday,23,2022-23,430.19,434.94,428.47,431.25,0,431.25,0.014419469686723918,408.5207142857143,397.3214
2022-06-10,2022,6,10,Friday,23,2022-23,429.46,433.23,428.28,430.76,0,430.76,-0.0011362092391303813,410.90785714285715,397.7385999999999
2022-06-13,2022,6,13,Monday,24,2022-24,422.88,423.64,419.49,422.19,0,422.19,-0.01989508573203358,412.86785714285713,397.9716
2022-06-14,2022,6,14,Tuesday,24,2022-24,415.04,417.59,410.89,417.02,0,417.02,-0.012245703114326822,414.13000000000005,398.22900000000004
2022-06-15,2022,6,15,Wednesday,24,2022-24,417.89,424.82,417.81,421.01,0,421.01,0.009567936446860159,415.805,398.6568
2022-06-16,2022,6,16,Thursday,24,2022-24,428.09,438.1,427.94,435.97,0,435.97,0.03553357665630408,418.40714285714284,399.431
2022-06-17,2022,6,17,Friday,24,2022-24,433.96,442.94,429.69,439.86,0,439.86,0.008922595866613703,420.76785714285717,400.28380000000004
2022-06-20,2022,6,20,Monday,25,2022-25,441.23,442.79,424.9,427.48,0,427.48,-0.028145261623058415,422.54857142857145,400.89880000000005
2022-06-21,2022,6,21,Tuesday,25,2022-25,433.12,440.69,431.44,437.88,0,437.88,0.0243286086581882,424.4035714285714,401.9266
2022-06-22,2022,6,22,Wednesday,25,2022-25,435.93,438.87,432.39,433.19,0,433.19,-0.010710702450689502,426.04857142857145,402.88800000000003
2022-06-23,2022,6,23,Thursday,25,2022-25,430.8,432.09,429.65,430.15,0,430.15,-0.007017725542576625,427.57642857142855,403.79019999999997
